T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",100,"MARBLE FALLS ISD  -  027904",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",100,"MCKINNEY ISD  -  043907",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",100,"MEDINA VALLEY ISD  -  163908",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",100,"NACOGDOCHES ISD  -  174904",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",100,"NEEDVILLE ISD  -  079906",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",100,"NEW CANEY ISD  -  170908",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",100,"PASADENA ISD  -  101917",119
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",100,"PEARLAND ISD  -  020908",14
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",100,"PORT ARTHUR ISD  -  123907",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",100,"ROGERS ISD  -  014907",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",100,"ROYAL ISD  -  237905",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",100,"SAN ELIZARIO ISD  -  071904",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",100,"SHELDON ISD  -  101924",19
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",100,"SPRING BRANCH ISD  -  101920",32
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",100,"SPRING ISD  -  101919",71
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",100,"STAFFORD MSD  -  079910",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",100,"TARKINGTON ISD  -  146907",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",100,"TEXAS CITY ISD  -  084906",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",100,"TOMBALL ISD  -  101921",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",100,"WALLER ISD  -  237904",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",100,"WICHITA FALLS ISD  -  243905",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",1128
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"A+ UNLIMITED POTENTIAL  -  101871",135
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"ACADEMY OF ACCELERATED LEARNING INC  -  10181",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"ACCELERATED INTERMEDIATE ACADEMY  -  101849",168
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"ALDINE ISD  -  101902",241
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"ALIEF ISD  -  101903",220
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"ALIEF MONTESSORI COMMUNITY SCHOOL  -  101815",49
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"ALVIN ISD  -  020901",71
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"AMIGOS POR VIDA-FRIENDS FOR LIFE PUB CHTR SCH",528
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"ANGLETON ISD  -  020902",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"ARISTOI CLASSICAL ACADEMY  -  101803",11
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"ARROW ACADEMY  -  021805",39
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"AUSTIN ISD  -  227901",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"BARBERS HILL ISD  -  036902",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"BASIS TEXAS  -  015834",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"BEATRICE MAYES INSTITUTE CHARTER SCHOOL  -  1",381
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"BELLVILLE ISD  -  008901",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"BETA ACADEMY  -  101870",488
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"BLOOM ACADEMY CHARTER SCHOOL  -  101875",186
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOS SCHOOL FOR INQUIRY & CREATIVITY  -  02",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOSPORT ISD  -  020905",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"BROOKS ACADEMIES OF TEXAS  -  015830",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"BRYAN ISD  -  021902",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"CALVIN NELMS CHARTER SCHOOLS  -  101837",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"CHANNELVIEW ISD  -  101905",21
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"CLEAR CREEK ISD  -  084910",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"CONROE ISD  -  170902",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"CROSBY ISD  -  101906",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"CYPRESS-FAIRBANKS ISD  -  101907",54
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"DEER PARK ISD  -  101908",78
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"DICKINSON ISD  -  084901",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"DRAW ACADEMY  -  101856",616
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"ELEVATE COLLEGIATE CHARTER SCHOOL  -  101877",55
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"ETOILE ACADEMY CHARTER SCHOOL  -  101872",243
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"EVOLUTION ACADEMY CHARTER SCHOOL  -  057834",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"EXCEL ACADEMY  -  101811",136
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT BEND ISD  -  079907",84
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"GALENA PARK ISD  -  101910",344
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"GEORGE I SANCHEZ CHARTER  -  101804",912
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"GLADEWATER ISD  -  092901",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"GOOSE CREEK CISD  -  101911",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",21
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",432
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON NORTH  -  10",350
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  10",2089
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON WEST  -  101",322
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"HENRY FORD ACADEMY ALAMEDA SCHOOL FOR ART + D",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802",47
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON CLASSICAL CHARTER SCHOOL  -  101878",26
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON GATEWAY ACADEMY INC  -  101828",1859
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON HEIGHTS HIGH SCHOOL  -  101821",157
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"HUMBLE ISD  -  101913",39
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",791
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",2203
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"KATY ISD  -  101914",16
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",12724
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"KLEIN ISD  -  101915",19
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"LA PORTE ISD  -  101916",12
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"LAMAR CISD  -  079901",12
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY SCHOOL OF SPORT SCIENCES  -  101874",37
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"MANSFIELD ISD  -  220908",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"MARSHALL ISD  -  102902",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"MELISSA ISD  -  043908",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"MEYERPARK ELEMENTARY  -  101855",190
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"MONTGOMERY ISD  -  170903",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW CANEY ISD  -  170908",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"PASADENA ISD  -  101917",409
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"PEARLAND ISD  -  020908",115
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",165
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"PROMISE COMMUNITY SCHOOL  -  101853",1196
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"RAUL YZAGUIRRE SCHOOLS FOR SUCCESS  -  101806",1081
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"REVE PREPARATORY CHARTER SCHOOL  -  101876",146
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARD MILBURN ALTER HIGH SCHOOL - KILLEEN",17
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",132
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"ROYAL ISD  -  237905",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"SAM HOUSTON STATE UNIVERSITY CHARTER SCHOOL",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",70
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -",160
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"SER-NINOS CHARTER SCHOOL  -  101802",955
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"SHELDON ISD  -  101924",36
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHSIDE ISD  -  015917",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST SCHOOL  -  101838",1299
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING BRANCH ISD  -  101920",266
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING ISD  -  101919",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"STAFFORD MSD  -  079910",141
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"STEP CHARTER SCHOOL  -  101859",221
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",923
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",312
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS SERENITY ACADEMY  -  170801",167
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",27
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"THE EXCEL CENTER - FOR ADULTS  -  227827",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"THE LAWSON ACADEMY  -  101864",165
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"THE PRO-VISION ACADEMY  -  101868",385
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"THE RHODES SCHOOL FOR PERFORMING ARTS  -  101",134
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"THE VARNETT PUBLIC SCHOOL  -  101814",955
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"TOMBALL ISD  -  101921",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"TWO DIMENSIONS PREPARATORY ACADEMY  -  101840",108
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",27
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"VICTORIA ISD  -  235902",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"YELLOWSTONE COLLEGE PREPARATORY  -  101873",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"YES PREP PUBLIC SCHOOLS INC  -  101845",11446
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",100,"YSLETA ISD  -  071905",-999
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",47866
"2021-2022",04,"REGION IV HOUSTON","HOUSTON ISD  -  101912","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

