T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",25
"2019-2020",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Henrietta ISD (039902)",17
"2019-2020",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Holliday ISD (005902)",131
"2019-2020",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Iowa Park CISD (243903)",76
"2019-2020",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leander ISD (246913)",-999
"2019-2020",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lubbock ISD (152901)",-999
"2019-2020",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mexia ISD (147903)",-999
"2019-2020",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Olney ISD (252903)",-999
"2019-2020",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Petrolia CISD (039903)",70
"2019-2020",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2019-2020",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sherman ISD (091906)",-999
"2019-2020",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2019-2020",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2019-2020",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vernon ISD (244903)",-999
"2019-2020",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",100,"Windthorst ISD (005904)",18
"2019-2020",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",664
"2019-2020",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

