T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",10,"REGION X RICHARDSON","WINFREE ACADEMY CHARTER SCHOOLS  -  057828","Open Enrollment Charter",100,"Transfers In From",100,"MANSFIELD ISD  -  220908",54
"2022-2023",10,"REGION X RICHARDSON","WINFREE ACADEMY CHARTER SCHOOLS  -  057828","Open Enrollment Charter",100,"Transfers In From",100,"MCKINNEY ISD  -  043907",-999
"2022-2023",10,"REGION X RICHARDSON","WINFREE ACADEMY CHARTER SCHOOLS  -  057828","Open Enrollment Charter",100,"Transfers In From",100,"MESQUITE ISD  -  057914",-999
"2022-2023",10,"REGION X RICHARDSON","WINFREE ACADEMY CHARTER SCHOOLS  -  057828","Open Enrollment Charter",100,"Transfers In From",100,"NORTHWEST ISD  -  061911",16
"2022-2023",10,"REGION X RICHARDSON","WINFREE ACADEMY CHARTER SCHOOLS  -  057828","Open Enrollment Charter",100,"Transfers In From",100,"PLANO ISD  -  043910",33
"2022-2023",10,"REGION X RICHARDSON","WINFREE ACADEMY CHARTER SCHOOLS  -  057828","Open Enrollment Charter",100,"Transfers In From",100,"RED OAK ISD  -  070911",-999
"2022-2023",10,"REGION X RICHARDSON","WINFREE ACADEMY CHARTER SCHOOLS  -  057828","Open Enrollment Charter",100,"Transfers In From",100,"RICHARDSON ISD  -  057916",32
"2022-2023",10,"REGION X RICHARDSON","WINFREE ACADEMY CHARTER SCHOOLS  -  057828","Open Enrollment Charter",100,"Transfers In From",100,"VENUS ISD  -  126908",-999
"2022-2023",10,"REGION X RICHARDSON","WINFREE ACADEMY CHARTER SCHOOLS  -  057828","Open Enrollment Charter",100,"Transfers In From",100,"WAXAHACHIE ISD  -  070912",-999
"2022-2023",10,"REGION X RICHARDSON","WINFREE ACADEMY CHARTER SCHOOLS  -  057828","Open Enrollment Charter",100,"Transfers In From",100,"WYLIE ISD  -  043914",-999
"2022-2023",10,"REGION X RICHARDSON","WINFREE ACADEMY CHARTER SCHOOLS  -  057828","Open Enrollment Charter",100,"Transfers In From",200,,"."
"2022-2023",10,"REGION X RICHARDSON","WINFREE ACADEMY CHARTER SCHOOLS  -  057828","Open Enrollment Charter",100,"Transfers In From",200,"Total Transfers In",1153
"2022-2023",10,"REGION X RICHARDSON","WINFREE ACADEMY CHARTER SCHOOLS  -  057828","Open Enrollment Charter",100,"Transfers In From",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

