T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",11,"Region XI Fort Worth","Springtown ISD (184902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bridgeport ISD (249903)",-999
"2018-2019",11,"Region XI Fort Worth","Springtown ISD (184902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crosstimbers Academy (184801)",13
"2018-2019",11,"Region XI Fort Worth","Springtown ISD (184902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-999
"2018-2019",11,"Region XI Fort Worth","Springtown ISD (184902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Decatur ISD (249905)",-999
"2018-2019",11,"Region XI Fort Worth","Springtown ISD (184902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",10
"2018-2019",11,"Region XI Fort Worth","Springtown ISD (184902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth ISD (220905)",-999
"2018-2019",11,"Region XI Fort Worth","Springtown ISD (184902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2018-2019",11,"Region XI Fort Worth","Springtown ISD (184902)","Traditional ISD/CSD",200,"Transfers Out To",100,"High Point Academy (220819)",-999
"2018-2019",11,"Region XI Fort Worth","Springtown ISD (184902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keller ISD (220907)",-999
"2018-2019",11,"Region XI Fort Worth","Springtown ISD (184902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Worth ISD (220910)",-999
"2018-2019",11,"Region XI Fort Worth","Springtown ISD (184902)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",-999
"2018-2019",11,"Region XI Fort Worth","Springtown ISD (184902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",10
"2018-2019",11,"Region XI Fort Worth","Springtown ISD (184902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Paradise ISD (249906)",43
"2018-2019",11,"Region XI Fort Worth","Springtown ISD (184902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Peaster ISD (184908)",20
"2018-2019",11,"Region XI Fort Worth","Springtown ISD (184902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Poolville ISD (184901)",42
"2018-2019",11,"Region XI Fort Worth","Springtown ISD (184902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2018-2019",11,"Region XI Fort Worth","Springtown ISD (184902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2018-2019",11,"Region XI Fort Worth","Springtown ISD (184902)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weatherford ISD (184903)",19
"2018-2019",11,"Region XI Fort Worth","Springtown ISD (184902)","Traditional ISD/CSD",200,"Transfers Out To",100,"White Settlement ISD (220920)",-999
"2018-2019",11,"Region XI Fort Worth","Springtown ISD (184902)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",11,"Region XI Fort Worth","Springtown ISD (184902)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",370
"2018-2019",11,"Region XI Fort Worth","Springtown ISD (184902)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

