T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"GREENVILLE ISD  -  116905",-999
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",33
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807",-999
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGHLAND PARK ISD  -  057911",-999
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"HONEY GROVE ISD  -  074907",-999
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848",-999
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"IRVING ISD  -  057912",-999
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"LEWISVILLE ISD  -  061902",-999
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"LIFE SCHOOL  -  057807",-999
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"LONE OAK ISD  -  116906",-999
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"LOVEJOY ISD  -  043919",-999
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"MCKINNEY ISD  -  043907",-999
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"MESQUITE ISD  -  057914",13
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"PIONEER TECHNOLOGY & ARTS ACADEMY  -  057850",309
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",-999
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"QUINLAN ISD  -  116908",11
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARDSON ISD  -  057916",10
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"ROCKWALL ISD  -  199901",127
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"SUNNYVALE ISD  -  057919",-999
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",-999
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"VERNON ISD  -  244903",-999
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"WYLIE ISD  -  043914",16
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",812
"2022-2023",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

