T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",17,"REGION XVII LUBBOCK","PLAINVIEW ISD  -  095905","Traditional ISD/CSD",200,"Transfers Out To",100,"BURNHAM WOOD CHARTER SCHOOL DISTRICT  -  0718",-999
"2021-2022",17,"REGION XVII LUBBOCK","PLAINVIEW ISD  -  095905","Traditional ISD/CSD",200,"Transfers Out To",100,"CANYON ISD  -  191901",-999
"2021-2022",17,"REGION XVII LUBBOCK","PLAINVIEW ISD  -  095905","Traditional ISD/CSD",200,"Transfers Out To",100,"COTTON CENTER ISD  -  095902",-999
"2021-2022",17,"REGION XVII LUBBOCK","PLAINVIEW ISD  -  095905","Traditional ISD/CSD",200,"Transfers Out To",100,"DIMMITT ISD  -  035901",-999
"2021-2022",17,"REGION XVII LUBBOCK","PLAINVIEW ISD  -  095905","Traditional ISD/CSD",200,"Transfers Out To",100,"FLOYDADA COLLEGIATE ISD  -  077901",14
"2021-2022",17,"REGION XVII LUBBOCK","PLAINVIEW ISD  -  095905","Traditional ISD/CSD",200,"Transfers Out To",100,"FRENSHIP ISD  -  152907",-999
"2021-2022",17,"REGION XVII LUBBOCK","PLAINVIEW ISD  -  095905","Traditional ISD/CSD",200,"Transfers Out To",100,"HALE CENTER ISD  -  095903",66
"2021-2022",17,"REGION XVII LUBBOCK","PLAINVIEW ISD  -  095905","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",31
"2021-2022",17,"REGION XVII LUBBOCK","PLAINVIEW ISD  -  095905","Traditional ISD/CSD",200,"Transfers Out To",100,"KRESS ISD  -  219905",46
"2021-2022",17,"REGION XVII LUBBOCK","PLAINVIEW ISD  -  095905","Traditional ISD/CSD",200,"Transfers Out To",100,"LOCKNEY ISD  -  077902",25
"2021-2022",17,"REGION XVII LUBBOCK","PLAINVIEW ISD  -  095905","Traditional ISD/CSD",200,"Transfers Out To",100,"LUBBOCK ISD  -  152901",-999
"2021-2022",17,"REGION XVII LUBBOCK","PLAINVIEW ISD  -  095905","Traditional ISD/CSD",200,"Transfers Out To",100,"OLTON ISD  -  140905",-999
"2021-2022",17,"REGION XVII LUBBOCK","PLAINVIEW ISD  -  095905","Traditional ISD/CSD",200,"Transfers Out To",100,"PETERSBURG ISD  -  095904",-999
"2021-2022",17,"REGION XVII LUBBOCK","PLAINVIEW ISD  -  095905","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",17,"REGION XVII LUBBOCK","PLAINVIEW ISD  -  095905","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",17,"REGION XVII LUBBOCK","PLAINVIEW ISD  -  095905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",17,"REGION XVII LUBBOCK","PLAINVIEW ISD  -  095905","Traditional ISD/CSD",200,"Transfers Out To",100,"TULIA ISD  -  219903",-999
"2021-2022",17,"REGION XVII LUBBOCK","PLAINVIEW ISD  -  095905","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",17,"REGION XVII LUBBOCK","PLAINVIEW ISD  -  095905","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",227
"2021-2022",17,"REGION XVII LUBBOCK","PLAINVIEW ISD  -  095905","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

