T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",12,"REGION XII WACO","ROBINSON ISD  -  161922","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807",14
"2022-2023",12,"REGION XII WACO","ROBINSON ISD  -  161922","Traditional ISD/CSD",200,"Transfers Out To",100,"HILLSBORO ISD  -  109904",-999
"2022-2023",12,"REGION XII WACO","ROBINSON ISD  -  161922","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",12,"REGION XII WACO","ROBINSON ISD  -  161922","Traditional ISD/CSD",200,"Transfers Out To",100,"LA VEGA ISD  -  161906",-999
"2022-2023",12,"REGION XII WACO","ROBINSON ISD  -  161922","Traditional ISD/CSD",200,"Transfers Out To",100,"LORENA ISD  -  161907",17
"2022-2023",12,"REGION XII WACO","ROBINSON ISD  -  161922","Traditional ISD/CSD",200,"Transfers Out To",100,"MART ISD  -  161908",-999
"2022-2023",12,"REGION XII WACO","ROBINSON ISD  -  161922","Traditional ISD/CSD",200,"Transfers Out To",100,"MIDWAY ISD  -  161903",28
"2022-2023",12,"REGION XII WACO","ROBINSON ISD  -  161922","Traditional ISD/CSD",200,"Transfers Out To",100,"MOODY ISD  -  161910",-999
"2022-2023",12,"REGION XII WACO","ROBINSON ISD  -  161922","Traditional ISD/CSD",200,"Transfers Out To",100,"PENELOPE ISD  -  109914",-999
"2022-2023",12,"REGION XII WACO","ROBINSON ISD  -  161922","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",12,"REGION XII WACO","ROBINSON ISD  -  161922","Traditional ISD/CSD",200,"Transfers Out To",100,"RAPOPORT ACADEMY PUBLIC SCHOOL  -  161802",10
"2022-2023",12,"REGION XII WACO","ROBINSON ISD  -  161922","Traditional ISD/CSD",200,"Transfers Out To",100,"RIESEL ISD  -  161912",-999
"2022-2023",12,"REGION XII WACO","ROBINSON ISD  -  161922","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSEBUD-LOTT ISD  -  073905",-999
"2022-2023",12,"REGION XII WACO","ROBINSON ISD  -  161922","Traditional ISD/CSD",200,"Transfers Out To",100,"WACO ISD  -  161914",21
"2022-2023",12,"REGION XII WACO","ROBINSON ISD  -  161922","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",12,"REGION XII WACO","ROBINSON ISD  -  161922","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",139
"2022-2023",12,"REGION XII WACO","ROBINSON ISD  -  161922","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

