T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",04,"Region IV Houston","Dickinson ISD (084901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Deer Park ISD (101908)",-999
"2019-2020",04,"Region IV Houston","Dickinson ISD (084901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Friendswood ISD (084911)",-999
"2019-2020",04,"Region IV Houston","Dickinson ISD (084901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Galveston ISD (084902)",29
"2019-2020",04,"Region IV Houston","Dickinson ISD (084901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Goose Creek CISD (101911)",-999
"2019-2020",04,"Region IV Houston","Dickinson ISD (084901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",17
"2019-2020",04,"Region IV Houston","Dickinson ISD (084901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hitchcock ISD (084908)",16
"2019-2020",04,"Region IV Houston","Dickinson ISD (084901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",-999
"2019-2020",04,"Region IV Houston","Dickinson ISD (084901)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Porte ISD (101916)",-999
"2019-2020",04,"Region IV Houston","Dickinson ISD (084901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-999
"2019-2020",04,"Region IV Houston","Dickinson ISD (084901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Odyssey Academy Inc (084802)",75
"2019-2020",04,"Region IV Houston","Dickinson ISD (084901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pasadena ISD (101917)",14
"2019-2020",04,"Region IV Houston","Dickinson ISD (084901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pearland ISD (020908)",-999
"2019-2020",04,"Region IV Houston","Dickinson ISD (084901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2019-2020",04,"Region IV Houston","Dickinson ISD (084901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Santa Fe ISD (084909)",37
"2019-2020",04,"Region IV Houston","Dickinson ISD (084901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2019-2020",04,"Region IV Houston","Dickinson ISD (084901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas City ISD (084906)",50
"2019-2020",04,"Region IV Houston","Dickinson ISD (084901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",31
"2019-2020",04,"Region IV Houston","Dickinson ISD (084901)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",04,"Region IV Houston","Dickinson ISD (084901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",435
"2019-2020",04,"Region IV Houston","Dickinson ISD (084901)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

