T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",20,"REGION XX SAN ANTONIO","SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827","Open Enrollment Charter",100,"Transfers In From",100,"NORTH EAST ISD  -  015910",703
"2022-2023",20,"REGION XX SAN ANTONIO","SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827","Open Enrollment Charter",100,"Transfers In From",100,"NORTHSIDE ISD  -  015915",73
"2022-2023",20,"REGION XX SAN ANTONIO","SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827","Open Enrollment Charter",100,"Transfers In From",100,"PASADENA ISD  -  101917",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827","Open Enrollment Charter",100,"Transfers In From",100,"SAN ANTONIO ISD  -  015907",56
"2022-2023",20,"REGION XX SAN ANTONIO","SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827","Open Enrollment Charter",100,"Transfers In From",100,"SCHERTZ-CIBOLO-U CITY ISD  -  094902",367
"2022-2023",20,"REGION XX SAN ANTONIO","SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827","Open Enrollment Charter",100,"Transfers In From",100,"SEGUIN ISD  -  094901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827","Open Enrollment Charter",100,"Transfers In From",100,"SHELDON ISD  -  101924",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827","Open Enrollment Charter",100,"Transfers In From",100,"SOUTH SAN ANTONIO ISD  -  015908",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827","Open Enrollment Charter",100,"Transfers In From",100,"SOUTHWEST ISD  -  015912",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827","Open Enrollment Charter",100,"Transfers In From",100,"SPRING BRANCH ISD  -  101920",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827","Open Enrollment Charter",100,"Transfers In From",100,"SPRING ISD  -  101919",1184
"2022-2023",20,"REGION XX SAN ANTONIO","SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827","Open Enrollment Charter",100,"Transfers In From",100,"TOMBALL ISD  -  101921",43
"2022-2023",20,"REGION XX SAN ANTONIO","SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827","Open Enrollment Charter",100,"Transfers In From",100,"WALLER ISD  -  237904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827","Open Enrollment Charter",100,"Transfers In From",100,"WILLIS ISD  -  170904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827","Open Enrollment Charter",100,"Transfers In From",200,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827","Open Enrollment Charter",100,"Transfers In From",200,"Total Transfers In",4315
"2022-2023",20,"REGION XX SAN ANTONIO","SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827","Open Enrollment Charter",100,"Transfers In From",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

