T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",09,"REGION IX WICHITA FALLS","WICHITA FALLS ISD  -  243905","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",36
"2022-2023",09,"REGION IX WICHITA FALLS","WICHITA FALLS ISD  -  243905","Traditional ISD/CSD",200,"Transfers Out To",100,"HENRIETTA ISD  -  039902",34
"2022-2023",09,"REGION IX WICHITA FALLS","WICHITA FALLS ISD  -  243905","Traditional ISD/CSD",200,"Transfers Out To",100,"HOLLIDAY ISD  -  005902",84
"2022-2023",09,"REGION IX WICHITA FALLS","WICHITA FALLS ISD  -  243905","Traditional ISD/CSD",200,"Transfers Out To",100,"IOWA PARK CISD  -  243903",78
"2022-2023",09,"REGION IX WICHITA FALLS","WICHITA FALLS ISD  -  243905","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",14
"2022-2023",09,"REGION IX WICHITA FALLS","WICHITA FALLS ISD  -  243905","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801",-999
"2022-2023",09,"REGION IX WICHITA FALLS","WICHITA FALLS ISD  -  243905","Traditional ISD/CSD",200,"Transfers Out To",100,"MIDWAY ISD  -  039905",-999
"2022-2023",09,"REGION IX WICHITA FALLS","WICHITA FALLS ISD  -  243905","Traditional ISD/CSD",200,"Transfers Out To",100,"PETROLIA CISD  -  039903",60
"2022-2023",09,"REGION IX WICHITA FALLS","WICHITA FALLS ISD  -  243905","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",104
"2022-2023",09,"REGION IX WICHITA FALLS","WICHITA FALLS ISD  -  243905","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",14
"2022-2023",09,"REGION IX WICHITA FALLS","WICHITA FALLS ISD  -  243905","Traditional ISD/CSD",200,"Transfers Out To",100,"SEYMOUR ISD  -  012901",-999
"2022-2023",09,"REGION IX WICHITA FALLS","WICHITA FALLS ISD  -  243905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",09,"REGION IX WICHITA FALLS","WICHITA FALLS ISD  -  243905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",09,"REGION IX WICHITA FALLS","WICHITA FALLS ISD  -  243905","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS UNIVERSITY CHARTER SCHOOL  -  227806",-999
"2022-2023",09,"REGION IX WICHITA FALLS","WICHITA FALLS ISD  -  243905","Traditional ISD/CSD",200,"Transfers Out To",100,"VERNON ISD  -  244903",-999
"2022-2023",09,"REGION IX WICHITA FALLS","WICHITA FALLS ISD  -  243905","Traditional ISD/CSD",200,"Transfers Out To",100,"WINDTHORST ISD  -  005904",77
"2022-2023",09,"REGION IX WICHITA FALLS","WICHITA FALLS ISD  -  243905","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",09,"REGION IX WICHITA FALLS","WICHITA FALLS ISD  -  243905","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",938
"2022-2023",09,"REGION IX WICHITA FALLS","WICHITA FALLS ISD  -  243905","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

