T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Richardson ISD (057916)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Rockwall ISD (199901)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Round Rock ISD (246909)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Spring ISD (101919)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Terrell ISD (129906)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Tidehaven ISD (158902)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Tomball ISD (101921)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Weimar ISD (045905)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",100,"Wharton ISD (241904)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",200,,
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",94
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",100,"Transfers In From",300,,
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos ISD (008903)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Columbus ISD (045902)",36
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",100,"East Bernard ISD (241902)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",100,"El Campo ISD (241903)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ennis ISD (070903)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallettsville ISD (143901)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Karnes City ISD (128901)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Louise ISD (241906)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Schulenburg ISD (075903)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sealy ISD (008902)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vysehrad ISD (143904)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waxahachie ISD (070912)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weimar ISD (045905)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wharton ISD (241904)",-999
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",75
"2020-2021",03,"Region III Victoria","Rice CISD (045903)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

