T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"HUNTSVILLE ISD  -  236902",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"HUTTO ISD  -  246906",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"IRVING ISD  -  057912",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"JUDSON ISD  -  015916",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"KERRVILLE ISD  -  133903",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"KILLEEN ISD  -  014906",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"KLEIN ISD  -  101915",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"LAKE WORTH ISD  -  220910",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"LAMAR CISD  -  079901",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"LEWISVILLE ISD  -  061902",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"LEXINGTON ISD  -  144902",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"LIBERTY HILL ISD  -  246908",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"LITTLE ELM ISD  -  061914",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"MABANK ISD  -  129905",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"MALAKOFF ISD  -  107906",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"MANSFIELD ISD  -  220908",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"MCKINNEY ISD  -  043907",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"NEW BRAUNFELS ISD  -  046901",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"NORTH EAST ISD  -  015910",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"NORTHSIDE ISD  -  015915",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"OLTON ISD  -  140905",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"PROSPER ISD  -  043912",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"RAINS ISD  -  190903",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"RICHARDSON ISD  -  057916",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"ROUND ROCK ISD  -  246909",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"ROYSE CITY ISD  -  199902",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"SANTA FE ISD  -  084909",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"SOCORRO ISD  -  071909",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"SOUTHSIDE ISD  -  015917",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"UNITED ISD  -  240903",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"WALLER ISD  -  237904",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"WEATHERFORD ISD  -  184903",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"WEIMAR ISD  -  045905",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"WESTWOOD ISD  -  001908",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"WHARTON ISD  -  241904",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",100,"WYLIE ISD  -  043914",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",120
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",200,"Transfers Out To",100,"COLUMBUS ISD  -  045902",35
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",200,"Transfers Out To",100,"EAST BERNARD ISD  -  241902",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",200,"Transfers Out To",100,"EL CAMPO ISD  -  241903",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLETTSVILLE ISD  -  143901",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",200,"Transfers Out To",100,"LOUISE ISD  -  241906",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",200,"Transfers Out To",100,"ROYAL ISD  -  237905",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHULENBURG ISD  -  075903",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",200,"Transfers Out To",100,"WAXAHACHIE ISD  -  070912",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",200,"Transfers Out To",100,"WEIMAR ISD  -  045905",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",200,"Transfers Out To",100,"WHARTON ISD  -  241904",-999
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",81
"2022-2023",03,"REGION III VICTORIA","RICE CISD  -  045903","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

