T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",07,"REGION VII KILGORE","JACKSONVILLE ISD  -  037904","Traditional ISD/CSD",200,"Transfers Out To",100,"TYLER ISD  -  212905",10
"2022-2023",07,"REGION VII KILGORE","JACKSONVILLE ISD  -  037904","Traditional ISD/CSD",200,"Transfers Out To",100,"UT TYLER UNIVERSITY ACADEMY  -  212804",-999
"2022-2023",07,"REGION VII KILGORE","JACKSONVILLE ISD  -  037904","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITEHOUSE ISD  -  212906",11
"2022-2023",07,"REGION VII KILGORE","JACKSONVILLE ISD  -  037904","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",07,"REGION VII KILGORE","JACKSONVILLE ISD  -  037904","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",328
"2022-2023",07,"REGION VII KILGORE","JACKSONVILLE ISD  -  037904","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

