T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"EDUCATION CENTER INTERNATIONAL ACADEMY  -  05",17
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"FARMERSVILLE ISD  -  043904",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"FORNEY ISD  -  129902",28
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"GARLAND ISD  -  057909",44
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",25
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"GREENVILLE ISD  -  116905",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",34
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGHLAND PARK ISD  -  057911",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGHLAND PARK ISD  -  188903",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"HURST-EULESS-BEDFORD ISD  -  220916",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",15
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"LIFE SCHOOL  -  057807",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"MCKINNEY ISD  -  043907",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"MESQUITE ISD  -  057914",11
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"PIONEER TECHNOLOGY & ARTS ACADEMY  -  057850",129
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"PROSPER ISD  -  043912",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"QUINLAN ISD  -  116908",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARDSON ISD  -  057916",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHLAND COLLEGIATE HIGH SCHOOL  -  057840",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROYSE CITY ISD  -  199902",62
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"SUNNYVALE ISD  -  057919",16
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"TERRELL ISD  -  129906",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"VERNON ISD  -  244903",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"WILDORADO ISD  -  180904",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"WILLS POINT ISD  -  234907",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"WINFREE ACADEMY CHARTER SCHOOLS  -  057828",-999
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",100,"WYLIE ISD  -  043914",18
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",519
"2021-2022",10,"REGION X RICHARDSON","ROCKWALL ISD  -  199901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

