T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",100,"Transfers In From",100,"Red Oak ISD (070911)",-999
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",100,"Transfers In From",100,"Rice ISD (175911)",23
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",100,"Transfers In From",100,"Scurry-Rosser ISD (129910)",-999
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",100,"Transfers In From",100,"Waxahachie ISD (070912)",28
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",100,"Transfers In From",200,,0
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",115
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",100,"Transfers In From",300,,0
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Advantage Academy (057806)",16
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Avalon ISD (070901)",19
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Blooming Grove ISD (175902)",-999
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cedar Hill ISD (057904)",-999
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Corsicana ISD (175903)",-999
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-999
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ferris ISD (070905)",13
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Forney ISD (129902)",-999
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-999
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Italy ISD (070907)",-999
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kaufman ISD (129903)",-999
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Life School (057807)",20
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Maypearl ISD (070915)",-999
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midlothian ISD (070908)",-999
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",-999
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Palmer ISD (070910)",50
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice ISD (175911)",20
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Scurry-Rosser ISD (129910)",16
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",10
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waxahachie ISD (070912)",40
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",241
"2018-2019",10,"Region X Richardson","Ennis ISD (070903)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

