T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",12,"Region XII Waco","Temple ISD (014909)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",-999
"2019-2020",12,"Region XII Waco","Temple ISD (014909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Taylor ISD (246911)",-999
"2019-2020",12,"Region XII Waco","Temple ISD (014909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2019-2020",12,"Region XII Waco","Temple ISD (014909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2019-2020",12,"Region XII Waco","Temple ISD (014909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Troy ISD (014910)",36
"2019-2020",12,"Region XII Waco","Temple ISD (014909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waco ISD (161914)",-999
"2019-2020",12,"Region XII Waco","Temple ISD (014909)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-999
"2019-2020",12,"Region XII Waco","Temple ISD (014909)","Traditional ISD/CSD",200,"Transfers Out To",100,"Westphalia ISD (073904)",-999
"2019-2020",12,"Region XII Waco","Temple ISD (014909)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",12,"Region XII Waco","Temple ISD (014909)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",705
"2019-2020",12,"Region XII Waco","Temple ISD (014909)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

