T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"COPPELL ISD  -  057922",20
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",108
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"DUNCANVILLE ISD  -  057907",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"EVOLUTION ACADEMY CHARTER SCHOOL  -  057834",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"GOLDEN RULE CHARTER SCHOOL  -  057835",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAND PRAIRIE ISD  -  057910",108
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",12
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",702
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",68
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",254
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGH POINT ACADEMY  -  220819",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGHLAND PARK ISD  -  057911",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"HURST-EULESS-BEDFORD ISD  -  220916",10
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",27
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"JEAN MASSIEU ACADEMY  -  057819",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"KELLER ISD  -  220907",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY PREPARATORY  -  057846",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"LEWISVILLE ISD  -  061902",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"LIFE SCHOOL  -  057807",14
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"MANARA ACADEMY  -  057844",258
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"MCKINNEY ISD  -  043907",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHWEST ISD  -  061911",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"PIONEER TECHNOLOGY & ARTS ACADEMY  -  057850",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",38
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARDSON ISD  -  057916",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHLAND COLLEGIATE HIGH SCHOOL  -  057840",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",23
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN ANTONIO ISD  -  015907",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",14
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",96
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS LEADERSHIP PUBLIC SCHOOLS  -  226801",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"THE EXCEL CENTER - FOR ADULTS  -  227827",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"TREETOPS SCHOOL INTERNATIONAL  -  220801",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINITY BASIN PREPARATORY  -  057813",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"UME PREPARATORY ACADEMY  -  057845",17
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSAL ACADEMY  -  057808",668
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",1643
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"VILLAGE TECH SCHOOLS  -  057847",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"WAXAHACHIE FAITH FAMILY ACADEMY  -  070801",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"WESTLAKE ACADEMY CHARTER SCHOOL  -  220810",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"WINFREE ACADEMY CHARTER SCHOOLS  -  057828",114
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",100,"YSLETA ISD  -  071905",-999
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",4441
"2021-2022",10,"REGION X RICHARDSON","IRVING ISD  -  057912","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

