T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",100,"Transfers In From",100,"MAGNOLIA ISD  -  170906",84
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",100,"Transfers In From",100,"MONTGOMERY ISD  -  170903",47
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",100,"Transfers In From",100,"NAVASOTA ISD  -  093904",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",100,"Transfers In From",100,"NEW CANEY ISD  -  170908",27
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",100,"Transfers In From",100,"NEW WAVERLY ISD  -  236901",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",100,"Transfers In From",100,"SHERMAN ISD  -  091906",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",100,"Transfers In From",100,"SPLENDORA ISD  -  170907",20
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",100,"Transfers In From",100,"SPRING ISD  -  101919",82
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",100,"Transfers In From",100,"TOMBALL ISD  -  101921",26
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",100,"Transfers In From",100,"TRINITY ISD  -  228903",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",100,"Transfers In From",100,"WALLER ISD  -  237904",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",100,"Transfers In From",100,"WILLIS ISD  -  170904",148
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",651
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"ALDINE ISD  -  101902",20
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"AXTELL ISD  -  161918",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"BASIS TEXAS  -  015834",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"BRENHAM ISD  -  239901",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"BROOKESMITH ISD  -  025908",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"BRYAN ISD  -  021902",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"CLEVELAND ISD  -  146901",12
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"COLDSPRING-OAKHURST CISD  -  204901",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"COMQUEST ACADEMY  -  101842",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"CORPUS CHRISTI ISD  -  178904",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"CYPRESS-FAIRBANKS ISD  -  101907",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"DAYTON ISD  -  146902",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",21
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",175
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON NORTH  -  101858",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  101846",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"HUMBLE ISD  -  101913",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"HUNTSVILLE ISD  -  236902",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",33
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"KATY ISD  -  101914",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"KLEIN ISD  -  101915",61
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY SCHOOL OF SPORT SCIENCES  -  101874",42
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"MAGNOLIA ISD  -  170906",71
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"MARSHALL ISD  -  102902",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"MEXIA ISD  -  147903",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"MONTGOMERY ISD  -  170903",354
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"NAVASOTA ISD  -  093904",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW CANEY ISD  -  170908",60
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW WAVERLY ISD  -  236901",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"PASADENA ISD  -  101917",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",41
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARD MILBURN ALTER HIGH SCHOOL (KILLEEN)  -  014801",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",46
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"SAM HOUSTON STATE UNIVERSITY CHARTER SCHOOL  -  236802",169
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",102
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"SHEPHERD ISD  -  204904",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHSIDE ISD  -  015917",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST PUBLIC SCHOOLS  -  101838",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"SPLENDORA ISD  -  170907",45
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING BRANCH ISD  -  101920",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING ISD  -  101919",16
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"TARKINGTON ISD  -  146907",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",866
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",18
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"THRIVE CENTER FOR SUCCESS  -  170802",35
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"TOMBALL ISD  -  101921",32
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINITY ISD  -  228903",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",18
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS UNIVERSITY CHARTER SCHOOL  -  227806",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"VERNON ISD  -  244903",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"VICTORIA ISD  -  235902",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"WILLIS ISD  -  170904",128
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",100,"YES PREP PUBLIC SCHOOLS INC  -  101845",-999
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2460
"2022-2023",06,"REGION VI HUNTSVILLE","CONROE ISD  -  170902","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

