T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",02,"Region II Corpus Christi","Flour Bluff ISD (178914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rice CISD (045903)",-999
"2018-2019",02,"Region II Corpus Christi","Flour Bluff ISD (178914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",20
"2018-2019",02,"Region II Corpus Christi","Flour Bluff ISD (178914)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",24
"2018-2019",02,"Region II Corpus Christi","Flour Bluff ISD (178914)","Traditional ISD/CSD",200,"Transfers Out To",100,"Seashore Charter Schools (178808)",485
"2018-2019",02,"Region II Corpus Christi","Flour Bluff ISD (178914)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",02,"Region II Corpus Christi","Flour Bluff ISD (178914)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",662
"2018-2019",02,"Region II Corpus Christi","Flour Bluff ISD (178914)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

