T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",13
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",-999
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"INSPIRED VISION ACADEMY  -  057830",-999
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",-999
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"KAUFMAN ISD  -  129903",21
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY PREPARATORY  -  057846",-999
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"MESQUITE ISD  -  057914",17
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"PIONEER TECHNOLOGY & ARTS ACADEMY  -  057850",-999
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"QUINLAN ISD  -  116908",19
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"RED OAK ISD  -  070911",-999
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"ROCKWALL ISD  -  199901",19
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"ROYSE CITY ISD  -  199902",18
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"SUNNYVALE ISD  -  057919",-999
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"VERNON ISD  -  244903",-999
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"WILLS POINT ISD  -  234907",42
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",100,"WYLIE ISD  -  043914",-999
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",288
"2021-2022",10,"REGION X RICHARDSON","TERRELL ISD  -  129906","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

