T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",100,"HAWKINS ISD  -  250902",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",100,"HENDERSON ISD  -  201902",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",100,"JACKSONVILLE ISD  -  037904",10
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",100,"JOAQUIN ISD  -  210902",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",100,"KILGORE ISD  -  092902",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",100,"LINDALE ISD  -  212903",31
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",100,"LIVINGSTON ISD  -  187907",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",100,"LONGVIEW ISD  -  092903",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",100,"MARTINS MILL ISD  -  234905",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",100,"MILDRED ISD  -  175910",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",100,"MINEOLA ISD  -  250903",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",100,"OVERTON ISD  -  201908",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",100,"PALESTINE ISD  -  001907",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",100,"PFLUGERVILLE ISD  -  227904",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",100,"PINE TREE ISD  -  092904",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",100,"QUITMAN ISD  -  250904",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",100,"RUSK ISD  -  037907",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",100,"TROUP ISD  -  212904",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",100,"VAN ISD  -  234906",11
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",100,"WESTWOOD ISD  -  001908",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",100,"WHITEHOUSE ISD  -  212906",97
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",100,"WINONA ISD  -  212910",16
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",369
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"ACCELERATED INTERMEDIATE ACADEMY  -  101849",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"ALVIN ISD  -  020901",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"ARP ISD  -  212901",11
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"ATHENS ISD  -  107901",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"AXTELL ISD  -  161918",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"BIG SANDY ISD  -  230901",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"BROWNSBORO ISD  -  107902",75
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"BULLARD ISD  -  212902",123
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"CARLISLE ISD  -  201913",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"CHAPEL HILL ISD  -  212909",79
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"CUMBERLAND ACADEMY  -  212801",1467
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"FRANKSTON ISD  -  001904",11
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"GLADEWATER ISD  -  092901",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",81
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"HAWKINS ISD  -  250902",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"HENDERSON ISD  -  201902",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"JACKSONVILLE ISD  -  037904",11
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",12
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"LINDALE ISD  -  212903",17
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"LONGVIEW ISD  -  092903",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"MARSHALL ISD  -  102902",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"MARTINS MILL ISD  -  234905",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"MINEOLA ISD  -  250903",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"MULLIN ISD  -  167902",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"PALESTINE ISD  -  001907",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",83
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",22
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",389
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"THE EXCEL CENTER (FOR ADULTS)  -  227827",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"TROUP ISD  -  212904",17
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"UT TYLER UNIVERSITY ACADEMY  -  212804",189
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"VAN ISD  -  234906",13
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITEHOUSE ISD  -  212906",77
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",100,"WINONA ISD  -  212910",30
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2752
"2022-2023",07,"REGION VII KILGORE","TYLER ISD  -  212905","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

