T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"BETA ACADEMY  -  101870",37
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"CYPRESS-FAIRBANKS ISD  -  101907",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"DANBURY ISD  -  020904",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"DEER PARK ISD  -  101908",66
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"DICKINSON ISD  -  084901",57
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"EXCEL ACADEMY  -  101811",35
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT WORTH ACADEMY OF FINE ARTS  -  220809",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"FRIENDSWOOD ISD  -  084911",101
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"GALENA PARK ISD  -  101910",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"GALVESTON ISD  -  084902",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"GOOSE CREEK CISD  -  101911",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",80
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  10",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON WEST  -  101",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"HITCHCOCK ISD  -  084908",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",10
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",22
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",14
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"LA PORTE ISD  -  101916",24
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"NAVARRO ISD  -  094903",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW CANEY ISD  -  170908",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"ODYSSEY ACADEMY INC  -  084802",152
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"PASADENA ISD  -  101917",122
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"PEARLAND ISD  -  020908",30
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",10
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN ANTONIO ISD  -  015907",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"SANTA FE ISD  -  084909",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS CITY ISD  -  084906",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",21
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",19
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"THE EXCEL CENTER - FOR ADULTS  -  227827",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"THE PRO-VISION ACADEMY  -  101868",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITNEY ISD  -  109911",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"WIMBERLEY ISD  -  105905",-999
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",100,"YES PREP PUBLIC SCHOOLS INC  -  101845",10
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",918
"2021-2022",04,"REGION IV HOUSTON","CLEAR CREEK ISD  -  084910","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

