T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",11,"Region XI Fort Worth","Bridgeport ISD (249903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2018-2019",11,"Region XI Fort Worth","Bridgeport ISD (249903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jacksboro ISD (119902)",11
"2018-2019",11,"Region XI Fort Worth","Bridgeport ISD (249903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Krum ISD (061905)",-999
"2018-2019",11,"Region XI Fort Worth","Bridgeport ISD (249903)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",-999
"2018-2019",11,"Region XI Fort Worth","Bridgeport ISD (249903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Paradise ISD (249906)",157
"2018-2019",11,"Region XI Fort Worth","Bridgeport ISD (249903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Peaster ISD (184908)",-999
"2018-2019",11,"Region XI Fort Worth","Bridgeport ISD (249903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Poolville ISD (184901)",17
"2018-2019",11,"Region XI Fort Worth","Bridgeport ISD (249903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2018-2019",11,"Region XI Fort Worth","Bridgeport ISD (249903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Springtown ISD (184902)",18
"2018-2019",11,"Region XI Fort Worth","Bridgeport ISD (249903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2018-2019",11,"Region XI Fort Worth","Bridgeport ISD (249903)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",11,"Region XI Fort Worth","Bridgeport ISD (249903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",299
"2018-2019",11,"Region XI Fort Worth","Bridgeport ISD (249903)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

