T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",01,"REGION I EDINBURG","MERCEDES ISD  -  108907","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",451
"2022-2023",01,"REGION I EDINBURG","MERCEDES ISD  -  108907","Traditional ISD/CSD",200,"Transfers Out To",100,"JUBILEE ACADEMIES  -  015822",-999
"2022-2023",01,"REGION I EDINBURG","MERCEDES ISD  -  108907","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",01,"REGION I EDINBURG","MERCEDES ISD  -  108907","Traditional ISD/CSD",200,"Transfers Out To",100,"LA FERIA ISD  -  031905",60
"2022-2023",01,"REGION I EDINBURG","MERCEDES ISD  -  108907","Traditional ISD/CSD",200,"Transfers Out To",100,"LA VILLA ISD  -  108914",-999
"2022-2023",01,"REGION I EDINBURG","MERCEDES ISD  -  108907","Traditional ISD/CSD",200,"Transfers Out To",100,"MCALLEN ISD  -  108906",-999
"2022-2023",01,"REGION I EDINBURG","MERCEDES ISD  -  108907","Traditional ISD/CSD",200,"Transfers Out To",100,"MISSION CISD  -  108908",-999
"2022-2023",01,"REGION I EDINBURG","MERCEDES ISD  -  108907","Traditional ISD/CSD",200,"Transfers Out To",100,"PHARR-SAN JUAN-ALAMO ISD  -  108909",16
"2022-2023",01,"REGION I EDINBURG","MERCEDES ISD  -  108907","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",01,"REGION I EDINBURG","MERCEDES ISD  -  108907","Traditional ISD/CSD",200,"Transfers Out To",100,"PROGRESO ISD  -  108910",10
"2022-2023",01,"REGION I EDINBURG","MERCEDES ISD  -  108907","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",01,"REGION I EDINBURG","MERCEDES ISD  -  108907","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN BENITO CISD  -  031912",-999
"2022-2023",01,"REGION I EDINBURG","MERCEDES ISD  -  108907","Traditional ISD/CSD",200,"Transfers Out To",100,"SANTA MARIA ISD  -  031913",-999
"2022-2023",01,"REGION I EDINBURG","MERCEDES ISD  -  108907","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTH TEXAS ISD  -  031916",95
"2022-2023",01,"REGION I EDINBURG","MERCEDES ISD  -  108907","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",01,"REGION I EDINBURG","MERCEDES ISD  -  108907","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",01,"REGION I EDINBURG","MERCEDES ISD  -  108907","Traditional ISD/CSD",200,"Transfers Out To",100,"TRIUMPH PUBLIC HIGH SCHOOLS-RIO GRANDE VALLEY  -  108804",85
"2022-2023",01,"REGION I EDINBURG","MERCEDES ISD  -  108907","Traditional ISD/CSD",200,"Transfers Out To",100,"VANGUARD ACADEMY  -  108808",17
"2022-2023",01,"REGION I EDINBURG","MERCEDES ISD  -  108907","Traditional ISD/CSD",200,"Transfers Out To",100,"WESLACO ISD  -  108913",140
"2022-2023",01,"REGION I EDINBURG","MERCEDES ISD  -  108907","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",01,"REGION I EDINBURG","MERCEDES ISD  -  108907","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1018
"2022-2023",01,"REGION I EDINBURG","MERCEDES ISD  -  108907","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

