T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jubilee Academies (015822)",229
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"La Feria ISD (031905)",78
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Granbury Academy Charter Scho (111801)",-999
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Legacy Preparatory (057846)",-999
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Los Fresnos CISD (031906)",24
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lyford CISD (245902)",18
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"McAllen ISD (108906)",-999
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mercedes ISD (108907)",-999
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mexia ISD (147903)",-999
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midvalley Academy Charter District (108804)",25
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Northwest ISD (061911)",-999
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",-999
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Point Isabel ISD (031909)",-999
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Progreso ISD (108910)",-999
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Raul Yzaguirre Schools For Success (101806)",-999
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Raymondville ISD (245903)",-999
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rio Hondo ISD (031911)",12
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Benito CISD (031912)",119
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Diego ISD (066902)",-999
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Perlita ISD (245904)",-999
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Santa Maria ISD (031913)",-999
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Santa Rosa ISD (031914)",-999
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Weslaco ISD (108913)",12
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1569
"2018-2019",01,"Region I Edinburg","Harlingen CISD (031903)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

