T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",100,"ANNA ISD  -  043902",-999
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",100,"BLUE RIDGE ISD  -  043917",-999
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",-999
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",100,"FRISCO ISD  -  043905",-999
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",100,"GUNTER ISD  -  091917",10
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",100,"MELISSA ISD  -  043908",-999
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",-999
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",100,"PROSPER ISD  -  043912",-999
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",100,"SHERMAN ISD  -  091906",-999
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",100,"TOM BEAN ISD  -  091918",15
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",100,"VAN ALSTYNE ISD  -  091908",24
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITESBORO ISD  -  091909",-999
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITEWRIGHT ISD  -  091910",-999
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",86
"2022-2023",10,"REGION X RICHARDSON","HOWE ISD  -  091905","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

