T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cleburne ISD (126903)",-999
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crowley ISD (220912)",-999
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Duncanville ISD (057907)",-999
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",11
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grandview ISD (126904)",-999
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hillsboro ISD (109904)",-999
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",-999
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Joshua ISD (126905)",-999
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kauffman Leadership Academy (126801)",-999
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keene ISD (126906)",-999
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kennedale ISD (220914)",-999
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Life School (057807)",-999
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mansfield ISD (220908)",10
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Maypearl ISD (070915)",-999
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Midlothian ISD (070908)",13
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Milford ISD (070909)",-999
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Newman International Academy Of Ar (220817)",20
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Treetops School International (220801)",-999
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Waxahachie ISD (070912)",-999
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",-999
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",137
"2019-2020",11,"Region XI Fort Worth","Venus ISD (126908)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

