T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"LITTLE ELM ISD  -  061914",-999
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"LORENA ISD  -  161907",-999
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"MANSFIELD ISD  -  220908",37
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"MARLIN ISD  -  073903",-999
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"MCGREGOR ISD  -  161909",-999
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"MCKINNEY ISD  -  043907",23
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"MELISSA ISD  -  043908",-999
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"MESQUITE ISD  -  057914",113
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"MIDLOTHIAN ISD  -  070908",-999
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"MIDWAY ISD  -  161903",37
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"MOODY ISD  -  161910",-999
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"NORTHWEST ISD  -  061911",-999
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"PLANO ISD  -  043910",504
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"PRINCETON ISD  -  043911",-999
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"PROSPER ISD  -  043912",-999
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"RED OAK ISD  -  070911",-999
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"RICHARDSON ISD  -  057916",747
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"RIESEL ISD  -  161912",-999
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"ROBINSON ISD  -  161922",14
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"ROCKWALL ISD  -  199901",21
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"ROYSE CITY ISD  -  199902",-999
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"SANGER ISD  -  061908",-999
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"TEMPLE ISD  -  014909",-999
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"TERRELL ISD  -  129906",-999
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"VALLEY MILLS ISD  -  018904",-999
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"WACO ISD  -  161914",1050
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"WAXAHACHIE ISD  -  070912",-999
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"WEATHERFORD ISD  -  184903",-999
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"WEST ISD  -  161916",-999
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"WHITE SETTLEMENT ISD  -  220920",-999
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",100,"WYLIE ISD  -  043914",136
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",200,,"."
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",200,"Total Transfers In",10249
"2022-2023",12,"REGION XII WACO","HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807","Open Enrollment Charter",100,"Transfers In From",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

