T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"ABILENE ISD  -  221901",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"ALDINE ISD  -  101902",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"ALIEF ISD  -  101903",93
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"ALVIN ISD  -  020901",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"AMIGOS POR VIDA-FRIENDS FOR LIFE PUB CHTR SCH  -  101819",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"ANGLETON ISD  -  020902",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"ARISTOI CLASSICAL ACADEMY  -  101803",67
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"ARROW ACADEMY  -  021805",12
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"BETA ACADEMY  -  101870",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOS ISD  -  008903",63
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"BROOKESMITH ISD  -  025908",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"BRYAN ISD  -  021902",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"COLUMBIA-BRAZORIA ISD  -  020907",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"CYPRESS-FAIRBANKS ISD  -  101907",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"EAST BERNARD ISD  -  241902",15
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"EL CAMPO ISD  -  241903",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT BEND ISD  -  079907",206
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",10
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",71
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON NORTH  -  101858",11
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  101846",25
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON WEST  -  101862",603
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",17
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848",111
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",21
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"KATY ISD  -  101914",252
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",61
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"MONTGOMERY ISD  -  170903",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"NEEDVILLE ISD  -  079906",172
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",12
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",38
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROYAL ISD  -  237905",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -  015831",56
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"SEALY ISD  -  008902",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"SER-NINOS CHARTER SCHOOL  -  101802",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"SHELDON ISD  -  101924",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHSIDE ISD  -  015917",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST PUBLIC SCHOOLS  -  101838",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING BRANCH ISD  -  101920",10
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"STAFFORD MSD  -  079910",30
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"STEP CHARTER SCHOOL  -  101859",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",13
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS UNIVERSITY CHARTER SCHOOL  -  227806",12
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",100,"WHARTON ISD  -  241904",-999
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2049
"2022-2023",04,"REGION IV HOUSTON","LAMAR CISD  -  079901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

