T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",100,"Transfers In From",100,"MESQUITE ISD  -  057914",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",100,"Transfers In From",100,"MONTGOMERY ISD  -  170903",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",100,"Transfers In From",100,"NEW CANEY ISD  -  170908",156
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",100,"Transfers In From",100,"SHELDON ISD  -  101924",29
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",100,"Transfers In From",100,"SHEPHERD ISD  -  204904",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",100,"Transfers In From",100,"SPLENDORA ISD  -  170907",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",100,"Transfers In From",100,"SPRING ISD  -  101919",36
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",100,"Transfers In From",100,"TARKINGTON ISD  -  146907",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",100,"Transfers In From",100,"TOMBALL ISD  -  101921",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",409
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"A+ UNLIMITED POTENTIAL  -  101871",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"ALDINE ISD  -  101902",87
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"ARISTOI CLASSICAL ACADEMY  -  101803",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"ARROW ACADEMY  -  021805",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"BEATRICE MAYES INSTITUTE CHARTER SCHOOL  -  1",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"BETA ACADEMY  -  101870",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOSPORT ISD  -  020905",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"BRENHAM ISD  -  239901",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"BRYAN ISD  -  021902",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"CHANNELVIEW ISD  -  101905",32
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"CLEAR CREEK ISD  -  084910",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"CLEVELAND ISD  -  146901",10
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"CONROE ISD  -  170902",12
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"CROSBY ISD  -  101906",17
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"CYPRESS-FAIRBANKS ISD  -  101907",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"DAYTON ISD  -  146902",13
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"DEER PARK ISD  -  101908",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"ETOILE ACADEMY CHARTER SCHOOL  -  101872",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"EVOLUTION ACADEMY CHARTER SCHOOL  -  057834",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"GALENA PARK ISD  -  101910",124
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"GEORGE I SANCHEZ CHARTER  -  101804",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"GOOSE CREEK CISD  -  101911",11
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",74
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON NORTH  -  10",17
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON SOUTH  -  10",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON GATEWAY ACADEMY INC  -  101828",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",36
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"HUFFMAN ISD  -  101925",27
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",36
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",155
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"KLEIN ISD  -  101915",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"LA PORTE ISD  -  101916",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY SCHOOL OF SPORT SCIENCES  -  101874",18
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"LIBERTY ISD  -  146906",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"LUMBERTON ISD  -  100907",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"MAGNOLIA ISD  -  170906",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"MONTGOMERY ISD  -  170903",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW CANEY ISD  -  170908",75
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"PASADENA ISD  -  101917",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",24
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"PROMISE COMMUNITY SCHOOL  -  101853",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARD MILBURN ALTER HIGH SCHOOL - KILLEEN",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"SAM HOUSTON STATE UNIVERSITY CHARTER SCHOOL",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",24
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"SHELDON ISD  -  101924",71
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"SHEPHERD ISD  -  204904",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST SCHOOL  -  101838",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"SPLENDORA ISD  -  170907",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING BRANCH ISD  -  101920",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING ISD  -  101919",17
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"STAFFORD MSD  -  079910",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"TARKINGTON ISD  -  146907",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",164
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS SERENITY ACADEMY  -  170801",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"THE EXCEL CENTER - FOR ADULTS  -  227827",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"THE RHODES SCHOOL FOR PERFORMING ARTS  -  101",101
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"TOMBALL ISD  -  101921",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",100,"YES PREP PUBLIC SCHOOLS INC  -  101845",38
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1304
"2021-2022",04,"REGION IV HOUSTON","HUMBLE ISD  -  101913","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

