T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",100,"Transfers In From",100,"Tomball ISD (101921)",-999
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",100,"Transfers In From",200,,
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",130
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",100,"Transfers In From",300,,
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alief ISD (101903)",-999
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aristoi Classical Academy (101803)",-999
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bellville ISD (008901)",-999
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brenham ISD (239901)",-999
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brookesmith ISD (025908)",-999
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Calvin Nelms Charter Schools (101837)",-999
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Conroe ISD (170902)",-999
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",79
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Bend ISD (079907)",-999
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",-999
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",-999
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hempstead ISD (237902)",40
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",-999
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-999
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Katy ISD (101914)",-999
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Klein ISD (101915)",-999
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Magnolia ISD (170906)",42
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Montgomery ISD (170903)",-999
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Navasota ISD (093904)",-999
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Promise Community School (101853)",-999
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Royal ISD (237905)",-999
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",-999
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tomball ISD (101921)",32
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",263
"2019-2020",04,"Region IV Houston","Waller ISD (237904)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

