T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",100,"Transfers In From",100,"NORTHWEST ISD  -  061911",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",100,"Transfers In From",100,"PILOT POINT ISD  -  061903",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",100,"Transfers In From",100,"PLANO ISD  -  043910",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",100,"Transfers In From",100,"PRINCETON ISD  -  043911",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",100,"Transfers In From",100,"RICHARDSON ISD  -  057916",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",100,"Transfers In From",100,"ROCKWALL ISD  -  199901",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",100,"Transfers In From",100,"S AND S CISD  -  091914",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",100,"Transfers In From",100,"SANGER ISD  -  061908",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",100,"Transfers In From",100,"SHERMAN ISD  -  091906",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",100,"Transfers In From",100,"TIOGA ISD  -  091907",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",100,"Transfers In From",100,"VALLEY VIEW ISD  -  049903",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",100,"Transfers In From",100,"VAN ALSTYNE ISD  -  091908",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",371
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"ALEDO ISD  -  184907",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"ALLEN ISD  -  043901",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"ANNA ISD  -  043902",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"AUBREY ISD  -  061907",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"AXTELL ISD  -  161918",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOS RIVER CHARTER SCHOOL  -  213801",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"CARROLLTON-FARMERS BRANCH ISD  -  057903",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"CELINA ISD  -  043903",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"COPPELL ISD  -  057922",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"DENTON ISD  -  061901",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"FARMERSVILLE ISD  -  043904",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"FRISCO ISD  -  043905",137
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"GARLAND ISD  -  057909",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAND PRAIRIE ISD  -  057910",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",30
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"GUNTER ISD  -  091917",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",25
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"HOWE ISD  -  091905",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"IMAGINE INTERNATIONAL ACADEMY OF NORTH TEXAS",106
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"LEADERSHIP PREP SCHOOL  -  061804",57
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"LEWISVILLE ISD  -  061902",10
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"LITTLE ELM ISD  -  061914",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"LOVEJOY ISD  -  043919",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"MCKINNEY ISD  -  043907",63
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTH TEXAS COLLEGIATE ACADEMY  -  061802",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHWEST ISD  -  061911",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"PILOT POINT ISD  -  061903",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",19
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"PRINCETON ISD  -  043911",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARDSON ISD  -  057916",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"TERRELL ISD  -  129906",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",264
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",13
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"TRIVIUM ACADEMY  -  061805",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSAL ACADEMY  -  057808",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"VAN ALSTYNE ISD  -  091908",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",100,"WINFREE ACADEMY CHARTER SCHOOLS  -  057828",-999
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",822
"2021-2022",10,"REGION X RICHARDSON","PROSPER ISD  -  043912","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

