T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",100,"Transfers In From",100,"LA VERNIA ISD  -  247903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",100,"Transfers In From",100,"LYTLE ISD  -  007904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",100,"Transfers In From",100,"MEDINA VALLEY ISD  -  163908",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",100,"Transfers In From",100,"NAVARRO ISD  -  094903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",100,"Transfers In From",100,"NEW BRAUNFELS ISD  -  046901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",100,"Transfers In From",100,"NORTHSIDE ISD  -  015915",199
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",100,"Transfers In From",100,"PLEASANTON ISD  -  007905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",100,"Transfers In From",100,"SAN ANTONIO ISD  -  015907",130
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",100,"Transfers In From",100,"SAN MARCOS CISD  -  105902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",100,"Transfers In From",100,"SCHERTZ-CIBOLO-U CITY ISD  -  094902",42
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",100,"Transfers In From",100,"SEGUIN ISD  -  094901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",100,"Transfers In From",100,"SOMERSET ISD  -  015909",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",100,"Transfers In From",100,"SOUTH SAN ANTONIO ISD  -  015908",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",100,"Transfers In From",100,"SOUTHSIDE ISD  -  015917",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",100,"Transfers In From",100,"SOUTHWEST ISD  -  015912",10
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",800
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"ALAMO HEIGHTS ISD  -  015901",184
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"AXTELL ISD  -  161918",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"BANDERA ISD  -  010902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"BASIS TEXAS  -  015834",952
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"BEXAR COUNTY ACADEMY  -  015809",12
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"BLANCO ISD  -  016902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"BOERNE ISD  -  130901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"COMAL ISD  -  046902",136
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"COMPASS ROSE PUBLIC SCHOOLS  -  015838",315
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"DRIPPING SPRINGS ISD  -  105904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"EAST CENTRAL ISD  -  015911",20
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"EDGEWOOD ISD  -  015905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"ELEANOR KOLITZ HEBREW LANGUAGE ACADEMY  -  015836",223
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"ESSENCE PREPARATORY CHARTER SCHOOL  -  015844",19
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"FT SAM HOUSTON ISD  -  015914",109
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"GEORGE GERVIN ACADEMY  -  015802",420
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",14
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",1832
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",178
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"HARLANDALE ISD  -  015904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - SOUTH TEXAS  -  015828",293
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"HENRY FORD ACADEMY ALAMEDA SCHOOL FOR ART + DESIGN  -  015833",10
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"HERITAGE ACADEMY  -  015815",69
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",1686
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"INSPIRE ACADEMIES  -  015808",87
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"JUBILEE ACADEMIES  -  015822",51
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"JUDSON ISD  -  015916",607
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",41
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",296
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"LACKLAND ISD  -  015913",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY TRADITIONAL SCHOOLS - TEXAS  -  015806",228
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"LIGHTHOUSE PUBLIC SCHOOLS  -  015825",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"MARION ISD  -  094904",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"MEDINA VALLEY ISD  -  163908",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"MEXIA ISD  -  147903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW BRAUNFELS ISD  -  046901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW FRONTIERS PUBLIC SCHOOLS INC  -  015805",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHSIDE ISD  -  015915",93
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"POR VIDA ACADEMY  -  015801",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"POSITIVE SOLUTIONS CHARTER SCHOOL  -  015814",12
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",104
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"PROMESA ACADEMY CHARTER SCHOOL  -  015839",31
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"RANDOLPH FIELD ISD  -  015906",41
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",55
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"ROYAL PUBLIC SCHOOLS  -  015842",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN ANTONIO ISD  -  015907",838
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN ANTONIO PREPARATORY SCHOOLS  -  015840",13
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHERTZ-CIBOLO-U CITY ISD  -  094902",55
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",703
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -  015831",52
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHULENBURG ISD  -  075903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"SOMERSET ACADEMIES OF TEXAS  -  015830",546
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"SOMERSET ISD  -  015909",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTH SAN ANTONIO ISD  -  015908",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHSIDE ISD  -  015917",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST ISD  -  015912",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST PREPARATORY SCHOOL  -  015807",88
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST PUBLIC SCHOOLS  -  101838",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",61
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"THE GATHERING PLACE  -  015841",87
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",15
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS UNIVERSITY CHARTER SCHOOL  -  227806",44
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",100,"WEST ISD  -  161916",-999
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",10715
"2022-2023",20,"REGION XX SAN ANTONIO","NORTH EAST ISD  -  015910","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

