T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",20,"REGION XX SAN ANTONIO","LYTLE ISD  -  007904","Traditional ISD/CSD",200,"Transfers Out To",100,"MEDINA VALLEY ISD  -  163908",13
"2022-2023",20,"REGION XX SAN ANTONIO","LYTLE ISD  -  007904","Traditional ISD/CSD",200,"Transfers Out To",100,"NATALIA ISD  -  163903",17
"2022-2023",20,"REGION XX SAN ANTONIO","LYTLE ISD  -  007904","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTH EAST ISD  -  015910",-999
"2022-2023",20,"REGION XX SAN ANTONIO","LYTLE ISD  -  007904","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHSIDE ISD  -  015915",-999
"2022-2023",20,"REGION XX SAN ANTONIO","LYTLE ISD  -  007904","Traditional ISD/CSD",200,"Transfers Out To",100,"PEARSALL ISD  -  082903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","LYTLE ISD  -  007904","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",20,"REGION XX SAN ANTONIO","LYTLE ISD  -  007904","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","LYTLE ISD  -  007904","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN ANTONIO ISD  -  015907",-999
"2022-2023",20,"REGION XX SAN ANTONIO","LYTLE ISD  -  007904","Traditional ISD/CSD",200,"Transfers Out To",100,"SOMERSET ACADEMIES OF TEXAS  -  015830",-999
"2022-2023",20,"REGION XX SAN ANTONIO","LYTLE ISD  -  007904","Traditional ISD/CSD",200,"Transfers Out To",100,"SOMERSET ISD  -  015909",22
"2022-2023",20,"REGION XX SAN ANTONIO","LYTLE ISD  -  007904","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTH SAN ANTONIO ISD  -  015908",-999
"2022-2023",20,"REGION XX SAN ANTONIO","LYTLE ISD  -  007904","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHSIDE ISD  -  015917",-999
"2022-2023",20,"REGION XX SAN ANTONIO","LYTLE ISD  -  007904","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST ISD  -  015912",26
"2022-2023",20,"REGION XX SAN ANTONIO","LYTLE ISD  -  007904","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",20,"REGION XX SAN ANTONIO","LYTLE ISD  -  007904","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","LYTLE ISD  -  007904","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",165
"2022-2023",20,"REGION XX SAN ANTONIO","LYTLE ISD  -  007904","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

