T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",100,"LAMPASAS ISD  -  141901",-999
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",100,"LEANDER ISD  -  246913",-999
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",100,"LIBERTY HILL ISD  -  246908",-999
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",100,"LONDON ISD  -  178906",-999
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",100,"MANSFIELD ISD  -  220908",-999
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",100,"MARSHALL ISD  -  102902",-999
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",100,"MERIDIAN WORLD SCHOOL LLC  -  246801",-999
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",100,"ORENDA CHARTER SCHOOL  -  014804",46
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",100,"PFLUGERVILLE ISD  -  227904",-999
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",28
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",100,"PRIORITY CHARTER SCHOOLS  -  014803",129
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARD MILBURN ALTER HIGH SCHOOL - KILLEEN",146
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",45
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",100,"SALADO ISD  -  014908",59
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",100,"TEMPLE ISD  -  014909",19
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",100,"THE EXCEL CENTER - FOR ADULTS  -  227827",-999
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS UNIVERSITY CHARTER SCHOOL",-999
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",100,"WACO ISD  -  161914",-999
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1183
"2021-2022",12,"REGION XII WACO","KILLEEN ISD  -  014906","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

