T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",100,"Tuloso-Midway ISD (178912)",13
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",100,"United ISD (240903)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",100,"West Oso ISD (178915)",14
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",100,"Willis ISD (170904)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",200,,
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",117
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",300,,
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Agua Dulce ISD (178901)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alice ISD (125901)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aransas Pass ISD (205901)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Banquete ISD (178913)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Basis Texas (015834)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Calallen ISD (178903)",19
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Corpus Christi Montessori School (178807)",132
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dr M L Garza-Gonzalez Charter Scho (178801)",226
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Driscoll ISD (178905)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Flour Bluff ISD (178914)",759
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gregory-Portland ISD (205902)",30
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",48
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ingleside ISD (205903)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Judson ISD (015916)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kenedy County Wide CSD (131001)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Granbury Academy Charter Scho (111801)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"London ISD (178906)",394
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mathis ISD (205904)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Odem-Edroy ISD (205905)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Orange Grove ISD (125903)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Por Vida Academy (015801)",68
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Port Aransas ISD (178908)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Promesa Public Schools (227824)",274
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",212
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Robstown ISD (178909)",12
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"San Benito CISD (031912)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology (015827)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",1151
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sinton ISD (205906)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Taft ISD (205907)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",15
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tuloso-Midway ISD (178912)",121
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Victoria ISD (235902)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"West Oso ISD (178915)",208
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ysleta ISD (071905)",-999
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",3747
"2019-2020",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

