T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",02,"REGION II CORPUS CHRISTI","ARANSAS PASS ISD  -  205901","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",19
"2021-2022",02,"REGION II CORPUS CHRISTI","ARANSAS PASS ISD  -  205901","Traditional ISD/CSD",200,"Transfers Out To",100,"INGLESIDE ISD  -  205903",90
"2021-2022",02,"REGION II CORPUS CHRISTI","ARANSAS PASS ISD  -  205901","Traditional ISD/CSD",200,"Transfers Out To",100,"LONDON ISD  -  178906",-999
"2021-2022",02,"REGION II CORPUS CHRISTI","ARANSAS PASS ISD  -  205901","Traditional ISD/CSD",200,"Transfers Out To",100,"PORT ARANSAS ISD  -  178908",32
"2021-2022",02,"REGION II CORPUS CHRISTI","ARANSAS PASS ISD  -  205901","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",02,"REGION II CORPUS CHRISTI","ARANSAS PASS ISD  -  205901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",02,"REGION II CORPUS CHRISTI","ARANSAS PASS ISD  -  205901","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -",-999
"2021-2022",02,"REGION II CORPUS CHRISTI","ARANSAS PASS ISD  -  205901","Traditional ISD/CSD",200,"Transfers Out To",100,"SINTON ISD  -  205906",-999
"2021-2022",02,"REGION II CORPUS CHRISTI","ARANSAS PASS ISD  -  205901","Traditional ISD/CSD",200,"Transfers Out To",100,"TAFT ISD  -  205907",-999
"2021-2022",02,"REGION II CORPUS CHRISTI","ARANSAS PASS ISD  -  205901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",02,"REGION II CORPUS CHRISTI","ARANSAS PASS ISD  -  205901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",02,"REGION II CORPUS CHRISTI","ARANSAS PASS ISD  -  205901","Traditional ISD/CSD",200,"Transfers Out To",100,"TULOSO-MIDWAY ISD  -  178912",-999
"2021-2022",02,"REGION II CORPUS CHRISTI","ARANSAS PASS ISD  -  205901","Traditional ISD/CSD",200,"Transfers Out To",100,"VALERE PUBLIC SCHOOLS  -  227824",-999
"2021-2022",02,"REGION II CORPUS CHRISTI","ARANSAS PASS ISD  -  205901","Traditional ISD/CSD",200,"Transfers Out To",100,"WEST OSO ISD  -  178915",-999
"2021-2022",02,"REGION II CORPUS CHRISTI","ARANSAS PASS ISD  -  205901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",02,"REGION II CORPUS CHRISTI","ARANSAS PASS ISD  -  205901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",255
"2021-2022",02,"REGION II CORPUS CHRISTI","ARANSAS PASS ISD  -  205901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

