T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"EAST FORT WORTH MONTESSORI ACADEMY  -  220811",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"EVERMAN ISD  -  220904",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"FORNEY ISD  -  129902",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT WORTH ACADEMY OF FINE ARTS  -  220809",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT WORTH ISD  -  220905",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"GODLEY ISD  -  126911",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAND PRAIRIE ISD  -  057910",44
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",199
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",33
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",66
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",695
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGH POINT ACADEMY  -  220819",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"HUNTSVILLE ISD  -  236902",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",27
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",230
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"IRVING ISD  -  057912",42
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"KELLER ISD  -  220907",14
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE DALLAS ISD  -  061912",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY PREPARATORY  -  057846",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"LEWISVILLE ISD  -  061902",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"LIFE SCHOOL  -  057807",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"LITTLE ELM ISD  -  061914",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"LUMIN EDUCATION  -  057805",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"MANARA ACADEMY  -  057844",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"MANSFIELD ISD  -  220908",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -",23
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHWEST ISD  -  061911",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"PEGASUS SCHOOL OF LIBERAL ARTS AND SCIENCES",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"PIONEER TECHNOLOGY & ARTS ACADEMY  -  057850",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",14
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARDSON ISD  -  057916",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"ROCKWALL ISD  -  199901",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",17
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",18
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS LEADERSHIP PUBLIC SCHOOLS  -  226801",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS SCHOOL OF THE ARTS  -  220814",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"TREETOPS SCHOOL INTERNATIONAL  -  220801",187
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINITY BASIN PREPARATORY  -  057813",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSAL ACADEMY  -  057808",16
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",86
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"WESTLAKE ACADEMY CHARTER SCHOOL  -  220810",11
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITE SETTLEMENT ISD  -  220920",-999
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",100,"WINFREE ACADEMY CHARTER SCHOOLS  -  057828",27
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2153
"2021-2022",11,"REGION XI FORT WORTH","HURST-EULESS-BEDFORD ISD  -  220916","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

