T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",100,"Transfers In From",100,"GARLAND ISD  -  057909",19
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",100,"Transfers In From",100,"GRAND SALINE ISD  -  234904",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",100,"Transfers In From",100,"GREENVILLE ISD  -  116905",43
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",100,"Transfers In From",100,"LONE OAK ISD  -  116906",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",100,"Transfers In From",100,"LOVEJOY ISD  -  043919",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",100,"Transfers In From",100,"MESQUITE ISD  -  057914",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",100,"Transfers In From",100,"PRINCETON ISD  -  043911",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",100,"Transfers In From",100,"QUINLAN ISD  -  116908",28
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",100,"Transfers In From",100,"RAINS ISD  -  190903",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",100,"Transfers In From",100,"RICHARDSON ISD  -  057916",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",100,"Transfers In From",100,"ROCKWALL ISD  -  199901",62
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",100,"Transfers In From",100,"SAM RAYBURN ISD  -  074917",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",100,"Transfers In From",100,"TERRELL ISD  -  129906",18
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",100,"Transfers In From",100,"WILLS POINT ISD  -  234907",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",100,"Transfers In From",100,"WYLIE ISD  -  043914",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",264
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"AXTELL ISD  -  161918",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"BOLES ISD  -  116916",16
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"CADDO MILLS ISD  -  116901",47
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"CARROLLTON-FARMERS BRANCH ISD  -  057903",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"CITYSCAPE SCHOOLS  -  057841",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"COMMUNITY ISD  -  043918",13
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"CRANDALL ISD  -  129901",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"CUMBY ISD  -  112905",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"DENTON ISD  -  061901",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"EDUCATION CENTER INTERNATIONAL ACADEMY  -  05",94
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"FARMERSVILLE ISD  -  043904",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"FORNEY ISD  -  129902",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"GARLAND ISD  -  057909",13
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"GREENVILLE ISD  -  116905",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",15
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  1618",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGHLAND PARK ISD  -  057911",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"HONEY GROVE ISD  -  074907",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"LOVEJOY ISD  -  043919",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"MCKINNEY ISD  -  043907",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"MESQUITE ISD  -  057914",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"MINEOLA ISD  -  250903",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"PIONEER TECHNOLOGY & ARTS ACADEMY  -  057850",264
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"PLANO ISD  -  043910",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"QUINLAN ISD  -  116908",16
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARDSON ISD  -  057916",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHLAND COLLEGIATE HIGH SCHOOL  -  057840",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"ROCKWALL ISD  -  199901",110
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"SUNNYVALE ISD  -  057919",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"TERRELL ISD  -  129906",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINITY BASIN PREPARATORY  -  057813",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"VERNON ISD  -  244903",-999
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",100,"WYLIE ISD  -  043914",17
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",679
"2021-2022",10,"REGION X RICHARDSON","ROYSE CITY ISD  -  199902","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

