T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"MCKINNEY ISD  -  043907",-999
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"MESQUITE ISD  -  057914",112
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"MIDLOTHIAN ISD  -  070908",-999
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"NAVASOTA ISD  -  093904",139
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"NEW CANEY ISD  -  170908",-999
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"NORMANGEE ISD  -  145906",-999
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"NORTH ZULCH ISD  -  154903",-999
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"NORTHWEST ISD  -  061911",633
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"PASADENA ISD  -  101917",876
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"PEARLAND ISD  -  020908",26
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"PLANO ISD  -  043910",118
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"PRINCETON ISD  -  043911",-999
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"RED OAK ISD  -  070911",19
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"RICE CISD  -  045903",-999
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"RICHARDSON ISD  -  057916",371
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"ROCKWALL ISD  -  199901",24
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"ROYAL ISD  -  237905",45
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"ROYSE CITY ISD  -  199902",-999
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"SAN ANTONIO ISD  -  015907",-999
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"SANTA FE ISD  -  084909",-999
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"SEGUIN ISD  -  094901",-999
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"SHELDON ISD  -  101924",-999
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"SNOOK ISD  -  026903",10
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"SOMERVILLE ISD  -  026902",-999
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"SPLENDORA ISD  -  170907",-999
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"SPRING BRANCH ISD  -  101920",18
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"SUNNYVALE ISD  -  057919",-999
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"TARKINGTON ISD  -  146907",-999
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"TERRELL ISD  -  129906",-999
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"TEXAS CITY ISD  -  084906",-999
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"TOMBALL ISD  -  101921",-999
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"TULIA ISD  -  219903",-999
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"WALLER ISD  -  237904",14
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"WAXAHACHIE ISD  -  070912",-999
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"WHITE SETTLEMENT ISD  -  220920",38
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"WHITHARRAL ISD  -  110908",-999
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"WYLIE ISD  -  043914",101
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",100,"YSLETA ISD  -  071905",-999
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",200,,"."
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",200,"Total Transfers In",22139
"2022-2023",10,"REGION X RICHARDSON","INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848","Open Enrollment Charter",100,"Transfers In From",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

