T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",100,"Transfers In From",100,"LAMPASAS ISD  -  141901",-999
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",100,"Transfers In From",100,"LEANDER ISD  -  246913",-999
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",100,"Transfers In From",100,"ROUND ROCK ISD  -  246909",-999
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",100,"Transfers In From",100,"TEMPLE ISD  -  014909",25
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",100,"Transfers In From",100,"TROY ISD  -  014910",-999
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",245
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",200,"Transfers Out To",100,"ACADEMY ISD  -  014901",-999
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",200,"Transfers Out To",100,"BELTON ISD  -  014903",24
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",200,"Transfers Out To",100,"BURNET CISD  -  027903",-999
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",200,"Transfers Out To",100,"FLORENCE ISD  -  246902",-999
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",200,"Transfers Out To",100,"HOLLAND ISD  -  014905",21
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",200,"Transfers Out To",100,"JARRELL ISD  -  246907",-999
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",200,"Transfers Out To",100,"KILLEEN ISD  -  014906",-999
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",200,"Transfers Out To",100,"LIBERTY HILL ISD  -  246908",-999
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",200,"Transfers Out To",100,"ORENDA CHARTER SCHOOL  -  014804",-999
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEMPLE ISD  -  014909",-999
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",80
"2022-2023",12,"REGION XII WACO","SALADO ISD  -  014908","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

