T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"LANCASTER ISD  -  057913",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"LEWISVILLE ISD  -  061902",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"MANSFIELD ISD  -  220908",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"MESQUITE ISD  -  057914",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"MIDLOTHIAN ISD  -  070908",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"MILLSAP ISD  -  184904",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"NORTHWEST ISD  -  061911",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"PLANO ISD  -  043910",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"POOLVILLE ISD  -  184901",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"RED OAK ISD  -  070911",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"RICHARDSON ISD  -  057916",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"SPRINGTOWN ISD  -  184902",15
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",100,"WEATHERFORD ISD  -  184903",31
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",726
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"ALEDO ISD  -  184907",12
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"ARLINGTON ISD  -  220901",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"AZLE ISD  -  220915",11
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"BASIS TEXAS  -  015834",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"BIRDVILLE ISD  -  220902",19
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"CASTLEBERRY ISD  -  220917",20
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"CHAPEL HILL ACADEMY  -  220815",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"CROWLEY ISD  -  220912",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"EAGLE MT-SAGINAW ISD  -  220918",24
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT WORTH ACADEMY OF FINE ARTS  -  220809",13
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT WORTH ISD  -  220905",17
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"GODLEY ISD  -  126911",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",20
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGH POINT ACADEMY  -  220819",278
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"HURST-EULESS-BEDFORD ISD  -  220916",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",78
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848",38
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"KELLER ISD  -  220907",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE WORTH ISD  -  220910",16
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"MANSFIELD ISD  -  220908",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"MILLSAP ISD  -  184904",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHWEST ISD  -  061911",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"PEASTER ISD  -  184908",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",18
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARD MILBURN ALTER HIGH SCHOOL (KILLEEN)  -  014801",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRINGTOWN ISD  -  184902",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS SCHOOL OF THE ARTS  -  220814",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINITY BASIN PREPARATORY  -  057813",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",232
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",100,"WEATHERFORD ISD  -  184903",-999
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",888
"2022-2023",11,"REGION XI FORT WORTH","WHITE SETTLEMENT ISD  -  220920","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

