T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",05,"REGION V BEAUMONT","HARDIN-JEFFERSON ISD  -  100905","Traditional ISD/CSD",200,"Transfers Out To",100,"DEVERS ISD  -  146903",-999
"2022-2023",05,"REGION V BEAUMONT","HARDIN-JEFFERSON ISD  -  100905","Traditional ISD/CSD",200,"Transfers Out To",100,"EAST CHAMBERS ISD  -  036903",-999
"2022-2023",05,"REGION V BEAUMONT","HARDIN-JEFFERSON ISD  -  100905","Traditional ISD/CSD",200,"Transfers Out To",100,"EHRHART SCHOOL  -  123805",-999
"2022-2023",05,"REGION V BEAUMONT","HARDIN-JEFFERSON ISD  -  100905","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2022-2023",05,"REGION V BEAUMONT","HARDIN-JEFFERSON ISD  -  100905","Traditional ISD/CSD",200,"Transfers Out To",100,"HAMSHIRE-FANNETT ISD  -  123914",-999
"2022-2023",05,"REGION V BEAUMONT","HARDIN-JEFFERSON ISD  -  100905","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON WEST  -  101862",-999
"2022-2023",05,"REGION V BEAUMONT","HARDIN-JEFFERSON ISD  -  100905","Traditional ISD/CSD",200,"Transfers Out To",100,"HULL-DAISETTA ISD  -  146905",-999
"2022-2023",05,"REGION V BEAUMONT","HARDIN-JEFFERSON ISD  -  100905","Traditional ISD/CSD",200,"Transfers Out To",100,"KOUNTZE ISD  -  100903",-999
"2022-2023",05,"REGION V BEAUMONT","HARDIN-JEFFERSON ISD  -  100905","Traditional ISD/CSD",200,"Transfers Out To",100,"LUMBERTON ISD  -  100907",-999
"2022-2023",05,"REGION V BEAUMONT","HARDIN-JEFFERSON ISD  -  100905","Traditional ISD/CSD",200,"Transfers Out To",100,"NEDERLAND ISD  -  123905",-999
"2022-2023",05,"REGION V BEAUMONT","HARDIN-JEFFERSON ISD  -  100905","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",05,"REGION V BEAUMONT","HARDIN-JEFFERSON ISD  -  100905","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",05,"REGION V BEAUMONT","HARDIN-JEFFERSON ISD  -  100905","Traditional ISD/CSD",200,"Transfers Out To",100,"VIDOR ISD  -  181907",-999
"2022-2023",05,"REGION V BEAUMONT","HARDIN-JEFFERSON ISD  -  100905","Traditional ISD/CSD",200,"Transfers Out To",100,"WEST HARDIN COUNTY CISD  -  100908",14
"2022-2023",05,"REGION V BEAUMONT","HARDIN-JEFFERSON ISD  -  100905","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",05,"REGION V BEAUMONT","HARDIN-JEFFERSON ISD  -  100905","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",68
"2022-2023",05,"REGION V BEAUMONT","HARDIN-JEFFERSON ISD  -  100905","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

