T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",01,"REGION I EDINBURG","HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802","Open Enrollment Charter",100,"Transfers In From",100,"MERCEDES ISD  -  108907",29
"2022-2023",01,"REGION I EDINBURG","HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802","Open Enrollment Charter",100,"Transfers In From",100,"MISSION CISD  -  108908",19
"2022-2023",01,"REGION I EDINBURG","HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802","Open Enrollment Charter",100,"Transfers In From",100,"MONTE ALTO ISD  -  108915",-999
"2022-2023",01,"REGION I EDINBURG","HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802","Open Enrollment Charter",100,"Transfers In From",100,"PASADENA ISD  -  101917",53
"2022-2023",01,"REGION I EDINBURG","HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802","Open Enrollment Charter",100,"Transfers In From",100,"PEARLAND ISD  -  020908",195
"2022-2023",01,"REGION I EDINBURG","HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802","Open Enrollment Charter",100,"Transfers In From",100,"PHARR-SAN JUAN-ALAMO ISD  -  108909",50
"2022-2023",01,"REGION I EDINBURG","HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802","Open Enrollment Charter",100,"Transfers In From",100,"PROGRESO ISD  -  108910",13
"2022-2023",01,"REGION I EDINBURG","HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802","Open Enrollment Charter",100,"Transfers In From",100,"RIO HONDO ISD  -  031911",15
"2022-2023",01,"REGION I EDINBURG","HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802","Open Enrollment Charter",100,"Transfers In From",100,"SAN BENITO CISD  -  031912",92
"2022-2023",01,"REGION I EDINBURG","HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802","Open Enrollment Charter",100,"Transfers In From",100,"SANTA FE ISD  -  084909",-999
"2022-2023",01,"REGION I EDINBURG","HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802","Open Enrollment Charter",100,"Transfers In From",100,"SANTA MARIA ISD  -  031913",-999
"2022-2023",01,"REGION I EDINBURG","HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802","Open Enrollment Charter",100,"Transfers In From",100,"SANTA ROSA ISD  -  031914",-999
"2022-2023",01,"REGION I EDINBURG","HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802","Open Enrollment Charter",100,"Transfers In From",100,"SHARYLAND ISD  -  108911",39
"2022-2023",01,"REGION I EDINBURG","HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802","Open Enrollment Charter",100,"Transfers In From",100,"SHELDON ISD  -  101924",-999
"2022-2023",01,"REGION I EDINBURG","HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802","Open Enrollment Charter",100,"Transfers In From",100,"VALLEY VIEW ISD  -  108916",-999
"2022-2023",01,"REGION I EDINBURG","HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802","Open Enrollment Charter",100,"Transfers In From",100,"WESLACO ISD  -  108913",238
"2022-2023",01,"REGION I EDINBURG","HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802","Open Enrollment Charter",100,"Transfers In From",200,,"."
"2022-2023",01,"REGION I EDINBURG","HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802","Open Enrollment Charter",100,"Transfers In From",200,"Total Transfers In",1469
"2022-2023",01,"REGION I EDINBURG","HORIZON MONTESSORI PUBLIC SCHOOLS  -  108802","Open Enrollment Charter",100,"Transfers In From",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

