T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",05,"REGION V BEAUMONT","VIDOR ISD  -  181907","Traditional ISD/CSD",200,"Transfers Out To",100,"HARDIN-JEFFERSON ISD  -  100905",-999
"2021-2022",05,"REGION V BEAUMONT","VIDOR ISD  -  181907","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON WEST  -  101",-999
"2021-2022",05,"REGION V BEAUMONT","VIDOR ISD  -  181907","Traditional ISD/CSD",200,"Transfers Out To",100,"KIRBYVILLE CISD  -  121905",-999
"2021-2022",05,"REGION V BEAUMONT","VIDOR ISD  -  181907","Traditional ISD/CSD",200,"Transfers Out To",100,"LITTLE CYPRESS-MAURICEVILLE CISD  -  181908",10
"2021-2022",05,"REGION V BEAUMONT","VIDOR ISD  -  181907","Traditional ISD/CSD",200,"Transfers Out To",100,"LUMBERTON ISD  -  100907",-999
"2021-2022",05,"REGION V BEAUMONT","VIDOR ISD  -  181907","Traditional ISD/CSD",200,"Transfers Out To",100,"NEDERLAND ISD  -  123905",-999
"2021-2022",05,"REGION V BEAUMONT","VIDOR ISD  -  181907","Traditional ISD/CSD",200,"Transfers Out To",100,"ORANGEFIELD ISD  -  181905",-999
"2021-2022",05,"REGION V BEAUMONT","VIDOR ISD  -  181907","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",05,"REGION V BEAUMONT","VIDOR ISD  -  181907","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",05,"REGION V BEAUMONT","VIDOR ISD  -  181907","Traditional ISD/CSD",200,"Transfers Out To",100,"SILSBEE ISD  -  100904",-999
"2021-2022",05,"REGION V BEAUMONT","VIDOR ISD  -  181907","Traditional ISD/CSD",200,"Transfers Out To",100,"TEKOA ACADEMY OF ACCELERATED STUDIES STEM SCH",-999
"2021-2022",05,"REGION V BEAUMONT","VIDOR ISD  -  181907","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",05,"REGION V BEAUMONT","VIDOR ISD  -  181907","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",05,"REGION V BEAUMONT","VIDOR ISD  -  181907","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",05,"REGION V BEAUMONT","VIDOR ISD  -  181907","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",108
"2021-2022",05,"REGION V BEAUMONT","VIDOR ISD  -  181907","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

