T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",100,"Transfers In From",100,"RED OAK ISD  -  070911",-999
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",100,"Transfers In From",100,"VENUS ISD  -  126908",-999
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",100,"Transfers In From",100,"WAXAHACHIE ISD  -  070912",78
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",128
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",200,"Transfers Out To",100,"ADVANTAGE ACADEMY  -  057806",-999
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",200,"Transfers Out To",100,"FERRIS ISD  -  070905",-999
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",200,"Transfers Out To",100,"GRANDVIEW ISD  -  126904",-999
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",200,"Transfers Out To",100,"HILLSBORO ISD  -  109904",-999
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",200,"Transfers Out To",100,"ITALY ISD  -  070907",-999
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",200,"Transfers Out To",100,"KEENE ISD  -  126906",-999
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",200,"Transfers Out To",100,"LIFE SCHOOL  -  057807",13
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",200,"Transfers Out To",100,"MANSFIELD ISD  -  220908",-999
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",200,"Transfers Out To",100,"MIDLOTHIAN ISD  -  070908",14
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",200,"Transfers Out To",100,"MILFORD ISD  -  070909",-999
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",200,"Transfers Out To",100,"PALMER ISD  -  070910",-999
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",200,"Transfers Out To",100,"RED OAK ISD  -  070911",-999
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",200,"Transfers Out To",100,"VENUS ISD  -  126908",12
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",200,"Transfers Out To",100,"WAXAHACHIE FAITH FAMILY ACADEMY  -  070801",-999
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",200,"Transfers Out To",100,"WAXAHACHIE ISD  -  070912",25
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",83
"2021-2022",10,"REGION X RICHARDSON","MAYPEARL ISD  -  070915","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

