T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"EAGLE MT-SAGINAW ISD  -  220918",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT WORTH ACADEMY OF FINE ARTS  -  220809",10
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"GARNER ISD  -  184911",13
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"GLEN ROSE ISD  -  213901",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"GODLEY ISD  -  126911",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"GORDON ISD  -  182901",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"GRANBURY ISD  -  111901",20
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",21
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGH POINT ACADEMY  -  220819",14
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"HURST-EULESS-BEDFORD ISD  -  220916",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"LIPAN ISD  -  111902",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"MCKINNEY ISD  -  043907",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"MILLSAP ISD  -  184904",75
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"MINERAL WELLS ISD  -  182903",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"PARADISE ISD  -  249906",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"PEASTER ISD  -  184908",192
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"POOLVILLE ISD  -  184901",28
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"SANTO ISD  -  182904",13
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRINGTOWN ISD  -  184902",37
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"STEPHENVILLE ISD  -  072903",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS SCHOOL OF THE ARTS  -  220814",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"VALLEY VIEW ISD  -  049903",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"WESTLAKE ACADEMY CHARTER SCHOOL  -  220810",-999
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITE SETTLEMENT ISD  -  220920",31
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",775
"2022-2023",11,"REGION XI FORT WORTH","WEATHERFORD ISD  -  184903","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

