T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",07,"REGION VII KILGORE","CUMBERLAND ACADEMY  -  212801","Open Enrollment Charter",100,"Transfers In From",100,"TROUP ISD  -  212904",12
"2022-2023",07,"REGION VII KILGORE","CUMBERLAND ACADEMY  -  212801","Open Enrollment Charter",100,"Transfers In From",100,"TYLER ISD  -  212905",1467
"2022-2023",07,"REGION VII KILGORE","CUMBERLAND ACADEMY  -  212801","Open Enrollment Charter",100,"Transfers In From",100,"VAN ISD  -  234906",-999
"2022-2023",07,"REGION VII KILGORE","CUMBERLAND ACADEMY  -  212801","Open Enrollment Charter",100,"Transfers In From",100,"WHITEHOUSE ISD  -  212906",270
"2022-2023",07,"REGION VII KILGORE","CUMBERLAND ACADEMY  -  212801","Open Enrollment Charter",100,"Transfers In From",100,"WINNSBORO ISD  -  250907",-999
"2022-2023",07,"REGION VII KILGORE","CUMBERLAND ACADEMY  -  212801","Open Enrollment Charter",100,"Transfers In From",100,"WINONA ISD  -  212910",28
"2022-2023",07,"REGION VII KILGORE","CUMBERLAND ACADEMY  -  212801","Open Enrollment Charter",100,"Transfers In From",200,,"."
"2022-2023",07,"REGION VII KILGORE","CUMBERLAND ACADEMY  -  212801","Open Enrollment Charter",100,"Transfers In From",200,"Total Transfers In",2037
"2022-2023",07,"REGION VII KILGORE","CUMBERLAND ACADEMY  -  212801","Open Enrollment Charter",100,"Transfers In From",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

