T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","REPORT_DISTNAME_NUMBER_PROPCASE","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND_PROP","TRANSFERS_IN_OUT"
"2019-2020",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"A+ Academy (057829)",-999
"2019-2020",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alvarado ISD (126901)",-999
"2019-2020",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Canton ISD (234902)",-999
"2019-2020",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crandall ISD (129901)",21
"2019-2020",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dallas ISD (057905)",-999
"2019-2020",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Forney ISD (129902)",11
"2019-2020",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fruitvale ISD (234909)",-999
"2019-2020",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2019-2020",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspired Vision Academy (057830)",-999
"2019-2020",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kemp ISD (129904)",-999
"2019-2020",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Legacy Preparatory (057846)",-999
"2019-2020",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mabank ISD (129905)",-999
"2019-2020",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mesquite ISD (057914)",-999
"2019-2020",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2019-2020",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Scurry-Rosser ISD (129910)",27
"2019-2020",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sunnyvale ISD (057919)",-999
"2019-2020",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Terrell ISD (129906)",-999
"2019-2020",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wills Point ISD (234907)",-999
"2019-2020",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2019-2020",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",116
"2019-2020",10,"Region X Richardson","Kaufman ISD (129903)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

