T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"CONROE ISD  -  170902",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"CROCKETT ISD  -  113901",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"CROSBY ISD  -  101906",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"GOOSE CREEK CISD  -  101911",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",70
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"HARDIN ISD  -  146904",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - HOUSTON NORTH  -  10",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"HUFFMAN ISD  -  101925",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"HUMBLE ISD  -  101913",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"HUNTSVILLE ISD  -  236902",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"LIBERTY ISD  -  146906",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"LIVINGSTON ISD  -  187907",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW CANEY ISD  -  170908",18
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW WAVERLY ISD  -  236901",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"SER-NINOS CHARTER SCHOOL  -  101802",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"SHEPHERD ISD  -  204904",20
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"SPLENDORA ISD  -  170907",58
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"SPRING BRANCH ISD  -  101920",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"TARKINGTON ISD  -  146907",10
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",16
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"THE RHODES SCHOOL FOR PERFORMING ARTS  -  101",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"WEST HARDIN COUNTY CISD  -  100908",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",100,"WILLIS ISD  -  170904",-999
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",293
"2021-2022",04,"REGION IV HOUSTON","CLEVELAND ISD  -  146901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

