"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2016-2017",02,"Region II Corpus Christi","Sinton ISD (205906)","Traditional ISD/CSD",100,"Transfers In From",100,"Three Rivers ISD (149902)",-9999999
"2016-2017",02,"Region II Corpus Christi","Sinton ISD (205906)","Traditional ISD/CSD",100,"Transfers In From",100,"Tuloso-Midway ISD (178912)",-9999999
"2016-2017",02,"Region II Corpus Christi","Sinton ISD (205906)","Traditional ISD/CSD",100,"Transfers In From",100,"West Oso ISD (178915)",-9999999
"2016-2017",02,"Region II Corpus Christi","Sinton ISD (205906)","Traditional ISD/CSD",100,"Transfers In From",100,"Woodsboro ISD (196902)",-9999999
"2016-2017",02,"Region II Corpus Christi","Sinton ISD (205906)","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2016-2017",02,"Region II Corpus Christi","Sinton ISD (205906)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",97
"2016-2017",02,"Region II Corpus Christi","Sinton ISD (205906)","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2016-2017",02,"Region II Corpus Christi","Sinton ISD (205906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aransas County ISD (004901)",-9999999
"2016-2017",02,"Region II Corpus Christi","Sinton ISD (205906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Calallen ISD (178903)",6
"2016-2017",02,"Region II Corpus Christi","Sinton ISD (205906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2016-2017",02,"Region II Corpus Christi","Sinton ISD (205906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Flour Bluff ISD (178914)",-9999999
"2016-2017",02,"Region II Corpus Christi","Sinton ISD (205906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gregory-Portland ISD (205902)",-9999999
"2016-2017",02,"Region II Corpus Christi","Sinton ISD (205906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ingleside ISD (205903)",-9999999
"2016-2017",02,"Region II Corpus Christi","Sinton ISD (205906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Odem-Edroy ISD (205905)",10
"2016-2017",02,"Region II Corpus Christi","Sinton ISD (205906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Quitman ISD (250904)",-9999999
"2016-2017",02,"Region II Corpus Christi","Sinton ISD (205906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",-9999999
"2016-2017",02,"Region II Corpus Christi","Sinton ISD (205906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Skidmore-Tynan ISD (013905)",10
"2016-2017",02,"Region II Corpus Christi","Sinton ISD (205906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Taft ISD (205907)",5
"2016-2017",02,"Region II Corpus Christi","Sinton ISD (205906)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tuloso-Midway ISD (178912)",5
"2016-2017",02,"Region II Corpus Christi","Sinton ISD (205906)","Traditional ISD/CSD",200,"Transfers Out To",100,"West Oso ISD (178915)",-9999999
"2016-2017",02,"Region II Corpus Christi","Sinton ISD (205906)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2016-2017",02,"Region II Corpus Christi","Sinton ISD (205906)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2016-2017",02,"Region II Corpus Christi","Sinton ISD (205906)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

