T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",100,"Transfers In From",100,"SOUTHSIDE ISD  -  015917",11
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",555
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"ALAMO HEIGHTS ISD  -  015901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"BASIS TEXAS  -  015834",16
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"BEXAR COUNTY ACADEMY  -  015809",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"BOERNE ISD  -  130901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"COMAL ISD  -  046902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"COMPASS ROSE PUBLIC SCHOOLS  -  015838",29
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"DEVINE ISD  -  163901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"EDGEWOOD ISD  -  015905",24
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"ELEANOR KOLITZ HEBREW LANGUAGE ACADEMY  -  015836",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"ESSENCE PREPARATORY CHARTER SCHOOL  -  015844",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"FLORESVILLE ISD  -  247901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"FT SAM HOUSTON ISD  -  015914",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"GEORGE GERVIN ACADEMY  -  015802",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",81
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",34
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"HARLANDALE ISD  -  015904",53
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - SOUTH TEXAS  -  015828",121
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"HENRY FORD ACADEMY ALAMEDA SCHOOL FOR ART + DESIGN  -  015833",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",1457
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"INSPIRE ACADEMIES  -  015808",13
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"JOURDANTON ISD  -  007902",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"JUBILEE ACADEMIES  -  015822",35
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"JUDSON ISD  -  015916",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",42
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"LACKLAND ISD  -  015913",18
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY TRADITIONAL SCHOOLS - TEXAS  -  015806",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"LIGHTHOUSE PUBLIC SCHOOLS  -  015825",51
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"LYTLE ISD  -  007904",10
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"MEDINA VALLEY ISD  -  163908",31
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"NATALIA ISD  -  163903",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW FRONTIERS PUBLIC SCHOOLS INC  -  015805",23
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTH EAST ISD  -  015910",10
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"NORTHSIDE ISD  -  015915",28
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"PLEASANTON ISD  -  007905",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"POR VIDA ACADEMY  -  015801",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"POSITIVE SOLUTIONS CHARTER SCHOOL  -  015814",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"POTEET ISD  -  007906",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"PRELUDE PREPARATORY CHARTER SCHOOL  -  015843",14
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"PROMESA ACADEMY CHARTER SCHOOL  -  015839",12
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",28
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"ROYAL PUBLIC SCHOOLS  -  015842",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN ANTONIO ISD  -  015907",194
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"SAN ANTONIO PREPARATORY SCHOOLS  -  015840",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY  -  015827",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -  015831",43
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"SOMERSET ACADEMIES OF TEXAS  -  015830",53
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"SOMERSET ISD  -  015909",17
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTH SAN ANTONIO ISD  -  015908",206
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHSIDE ISD  -  015917",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHWEST PREPARATORY SCHOOL  -  015807",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",14
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"THE GATHERING PLACE  -  015841",34
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS UNIVERSITY CHARTER SCHOOL  -  227806",-999
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2793
"2022-2023",20,"REGION XX SAN ANTONIO","SOUTHWEST ISD  -  015912","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

