"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",16,"Region XVI Amarillo","Amarillo ISD (188901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lubbock ISD (152901)",-999
"2017-2018",16,"Region XVI Amarillo","Amarillo ISD (188901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Panhandle ISD (033902)",-999
"2017-2018",16,"Region XVI Amarillo","Amarillo ISD (188901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",171
"2017-2018",16,"Region XVI Amarillo","Amarillo ISD (188901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",170
"2017-2018",16,"Region XVI Amarillo","Amarillo ISD (188901)","Traditional ISD/CSD",200,"Transfers Out To",100,"River Road ISD (188902)",227
"2017-2018",16,"Region XVI Amarillo","Amarillo ISD (188901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sanford-Fritch ISD (117903)",-999
"2017-2018",16,"Region XVI Amarillo","Amarillo ISD (188901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sherman ISD (091906)",-999
"2017-2018",16,"Region XVI Amarillo","Amarillo ISD (188901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",366
"2017-2018",16,"Region XVI Amarillo","Amarillo ISD (188901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tulia ISD (219903)",-999
"2017-2018",16,"Region XVI Amarillo","Amarillo ISD (188901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vega ISD (180902)",-999
"2017-2018",16,"Region XVI Amarillo","Amarillo ISD (188901)","Traditional ISD/CSD",200,"Transfers Out To",100,"West ISD (161916)",-999
"2017-2018",16,"Region XVI Amarillo","Amarillo ISD (188901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wildorado ISD (180904)",35
"2017-2018",16,"Region XVI Amarillo","Amarillo ISD (188901)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",16,"Region XVI Amarillo","Amarillo ISD (188901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1587
"2017-2018",16,"Region XVI Amarillo","Amarillo ISD (188901)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

