T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",02,"REGION II CORPUS CHRISTI","FLOUR BLUFF ISD  -  178914","Traditional ISD/CSD",200,"Transfers Out To",100,"CALALLEN ISD  -  178903",-999
"2022-2023",02,"REGION II CORPUS CHRISTI","FLOUR BLUFF ISD  -  178914","Traditional ISD/CSD",200,"Transfers Out To",100,"CORPUS CHRISTI ISD  -  178904",21
"2022-2023",02,"REGION II CORPUS CHRISTI","FLOUR BLUFF ISD  -  178914","Traditional ISD/CSD",200,"Transfers Out To",100,"CORPUS CHRISTI MONTESSORI SCHOOL  -  178807",-999
"2022-2023",02,"REGION II CORPUS CHRISTI","FLOUR BLUFF ISD  -  178914","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",02,"REGION II CORPUS CHRISTI","FLOUR BLUFF ISD  -  178914","Traditional ISD/CSD",200,"Transfers Out To",100,"GREGORY-PORTLAND ISD  -  205902",-999
"2022-2023",02,"REGION II CORPUS CHRISTI","FLOUR BLUFF ISD  -  178914","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",14
"2022-2023",02,"REGION II CORPUS CHRISTI","FLOUR BLUFF ISD  -  178914","Traditional ISD/CSD",200,"Transfers Out To",100,"INGLESIDE ISD  -  205903",-999
"2022-2023",02,"REGION II CORPUS CHRISTI","FLOUR BLUFF ISD  -  178914","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",02,"REGION II CORPUS CHRISTI","FLOUR BLUFF ISD  -  178914","Traditional ISD/CSD",200,"Transfers Out To",100,"LONDON ISD  -  178906",-999
"2022-2023",02,"REGION II CORPUS CHRISTI","FLOUR BLUFF ISD  -  178914","Traditional ISD/CSD",200,"Transfers Out To",100,"POR VIDA ACADEMY  -  015801",-999
"2022-2023",02,"REGION II CORPUS CHRISTI","FLOUR BLUFF ISD  -  178914","Traditional ISD/CSD",200,"Transfers Out To",100,"PORT ARANSAS ISD  -  178908",70
"2022-2023",02,"REGION II CORPUS CHRISTI","FLOUR BLUFF ISD  -  178914","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",02,"REGION II CORPUS CHRISTI","FLOUR BLUFF ISD  -  178914","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARD MILBURN ALTER HIGH SCHOOL (KILLEEN)  -  014801",13
"2022-2023",02,"REGION II CORPUS CHRISTI","FLOUR BLUFF ISD  -  178914","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",02,"REGION II CORPUS CHRISTI","FLOUR BLUFF ISD  -  178914","Traditional ISD/CSD",200,"Transfers Out To",100,"SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY  -  015831",32
"2022-2023",02,"REGION II CORPUS CHRISTI","FLOUR BLUFF ISD  -  178914","Traditional ISD/CSD",200,"Transfers Out To",100,"SEASHORE CHARTER SCHOOLS  -  178808",-999
"2022-2023",02,"REGION II CORPUS CHRISTI","FLOUR BLUFF ISD  -  178914","Traditional ISD/CSD",200,"Transfers Out To",100,"TAFT ISD  -  205907",-999
"2022-2023",02,"REGION II CORPUS CHRISTI","FLOUR BLUFF ISD  -  178914","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",02,"REGION II CORPUS CHRISTI","FLOUR BLUFF ISD  -  178914","Traditional ISD/CSD",200,"Transfers Out To",100,"WEST OSO ISD  -  178915",-999
"2022-2023",02,"REGION II CORPUS CHRISTI","FLOUR BLUFF ISD  -  178914","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",02,"REGION II CORPUS CHRISTI","FLOUR BLUFF ISD  -  178914","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",643
"2022-2023",02,"REGION II CORPUS CHRISTI","FLOUR BLUFF ISD  -  178914","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

