T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",100,"Transfers In From",100,"Tomball ISD (101921)",-999
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",100,"Transfers In From",100,"Waller ISD (237904)",-999
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",100,"Transfers In From",100,"Willis ISD (170904)",45
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",100,"Transfers In From",200,,0
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",361
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",100,"Transfers In From",300,,0
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Anderson-Shiro CISD (093901)",-999
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Conroe ISD (170902)",36
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Huntsville ISD (236902)",-999
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Klein ISD (101915)",-999
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Magnolia ISD (170906)",44
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Navasota ISD (093904)",-999
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Caney ISD (170908)",-999
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",200,"Transfers Out To",100,"New Waverly ISD (236901)",-999
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pasadena ISD (101917)",-999
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richards ISD (093905)",-999
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ropes ISD (110905)",-999
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sam Houston State University Chart (236802)",-999
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",20
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tomball ISD (101921)",-999
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Willis ISD (170904)",21
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",172
"2018-2019",06,"Region VI Huntsville","Montgomery ISD (170903)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

