T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"BETTY M CONDRA SCHOOL FOR EDUCATION INNOVATIO",141
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"BROOKS ACADEMIES OF TEXAS  -  015830",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"BROWNFIELD ISD  -  223901",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"BRYAN ISD  -  021902",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"FRENSHIP ISD  -  152907",595
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"HALE CENTER ISD  -  095903",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",55
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - WEST TEXAS  -  07180",498
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"HOUSTON ISD  -  101912",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"IDALOU ISD  -  152910",35
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"LAMESA ISD  -  058906",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"LEVELLAND ISD  -  110902",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"LITTLEFIELD ISD  -  140904",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"LORENZO ISD  -  054902",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"LUBBOCK-COOPER ISD  -  152906",189
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"MEADOW ISD  -  223902",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW DEAL ISD  -  152902",93
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW HOME ISD  -  153905",39
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"O'DONNELL ISD  -  153903",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"OLTON ISD  -  140905",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"PLAINVIEW ISD  -  095905",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"POST ISD  -  085902",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",147
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"RICE CISD  -  045903",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARD MILBURN ALTER HIGH SCHOOL - KILLEEN",129
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"RISE ACADEMY  -  152802",274
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROOSEVELT ISD  -  152908",79
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROPES ISD  -  110905",54
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"SEMINOLE ISD  -  083903",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"SHALLOWATER ISD  -  152909",26
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"SHERMAN ISD  -  091906",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"SLATON ISD  -  152903",34
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"SMYER ISD  -  110906",19
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"SOUTHLAND ISD  -  085903",10
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"SUDAN ISD  -  140908",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"TAHOKA ISD  -  153904",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",20
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"TRIUMPH PUBLIC HIGH SCHOOLS-LUBBOCK  -  15280",149
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"VERNON ISD  -  244903",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"WEST ISD  -  161916",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"WILSON ISD  -  153907",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",100,"YSLETA ISD  -  071905",-999
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2682
"2021-2022",17,"REGION XVII LUBBOCK","LUBBOCK ISD  -  152901","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

