T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"BIRDVILLE ISD  -  220902",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"BRAZOS RIVER CHARTER SCHOOL  -  213801",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"BRIDGEWAY PREPARATORY ACADEMY  -  057851",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"BRYAN ISD  -  021902",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"CARROLL ISD  -  220919",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"CARROLLTON-FARMERS BRANCH ISD  -  057903",98
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"CITYSCAPE SCHOOLS  -  057841",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"COPPELL ISD  -  057922",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",79
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"DUNCANVILLE ISD  -  057907",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"EDUCATION CENTER INTERNATIONAL ACADEMY  -  057833",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"EVOLUTION ACADEMY CHARTER SCHOOL  -  057834",45
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"FARMERSVILLE ISD  -  043904",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"FRISCO ISD  -  043905",59
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"GARLAND ISD  -  057909",21
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAND PRAIRIE ISD  -  057910",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",50
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",37
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",86
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807",504
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGHLAND PARK ISD  -  057911",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"HURST-EULESS-BEDFORD ISD  -  220916",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"IMAGINE INTERNATIONAL ACADEMY OF NORTH TEXAS  -  043801",13
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848",118
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"IRVING ISD  -  057912",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",26
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"KELLER ISD  -  220907",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"LEADERSHIP PREP SCHOOL  -  061804",19
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"LEGACY PREPARATORY  -  057846",138
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"LEWISVILLE ISD  -  061902",35
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"LIFE SCHOOL  -  057807",11
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"LITTLE ELM ISD  -  061914",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"LONE STAR LANGUAGE ACADEMY  -  043802",86
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"LOVEJOY ISD  -  043919",44
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"LUMIN EDUCATION  -  057805",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"MCKINNEY ISD  -  043907",19
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"MELISSA ISD  -  043908",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"MESQUITE ISD  -  057914",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"PIONEER TECHNOLOGY & ARTS ACADEMY  -  057850",23
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",30
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"PRINCETON ISD  -  043911",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"PROSPER ISD  -  043912",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHARDSON ISD  -  057916",117
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"RICHLAND COLLEGIATE HIGH SCHOOL  -  057840",36
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",26
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"ROYSE CITY ISD  -  199902",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXANS CAN ACADEMIES  -  057804",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",104
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",15
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINITY BASIN PREPARATORY  -  057813",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"TRIVIUM ACADEMY  -  061805",178
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSAL ACADEMY  -  057808",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",10
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",10
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITE SETTLEMENT ISD  -  220920",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"WINFREE ACADEMY CHARTER SCHOOLS  -  057828",33
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"WYLIE ISD  -  043914",36
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",100,"YSLETA ISD  -  071905",-999
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",2208
"2022-2023",10,"REGION X RICHARDSON","PLANO ISD  -  043910","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

