T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",74
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",100,"Transfers In From",300,,0
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Anna ISD (043902)",-999
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bells ISD (091901)",19
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Celeste ISD (116902)",-999
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Commerce ISD (116903)",-999
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dodd City ISD (074904)",60
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ector ISD (074905)",87
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",-999
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Honey Grove ISD (074907)",-999
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Killeen ISD (014906)",-999
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Leonard ISD (074909)",53
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",-999
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Melissa ISD (043908)",-999
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"North Lamar ISD (139911)",-999
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Prosper ISD (043912)",-999
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sam Rayburn ISD (074917)",116
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Savoy ISD (074911)",26
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sherman ISD (091906)",-999
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Trenton ISD (074912)",19
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Whitewright ISD (091910)",17
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Wolfe City ISD (116909)",-999
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",431
"2018-2019",10,"Region X Richardson","Bonham ISD (074903)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

