T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",100,"Transfers In From",100,"Springtown ISD (184902)",19
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",100,"Transfers In From",100,"Stephenville ISD (072903)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",100,"Transfers In From",100,"Strawn ISD (182905)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",100,"Transfers In From",100,"White Settlement ISD (220920)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",100,"Transfers In From",200,,0
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",280
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",100,"Transfers In From",300,,0
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aledo ISD (184907)",49
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Argyle ISD (061910)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Azle ISD (220915)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Birdville ISD (220902)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bluff Dale ISD (072904)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bowie ISD (169901)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Boyd ISD (249902)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brock ISD (184909)",23
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Burleson ISD (126902)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Crosstimbers Academy (184801)",118
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"East Fort Worth Montessori Academy (220811)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Garner ISD (184911)",10
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Godley ISD (126911)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Granbury ISD (111901)",13
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grand Prairie ISD (057910)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",10
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"High Point Academy (220819)",12
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Inspire Academies (015808)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Jacksboro ISD (119902)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kauffman Leadership Academy (126801)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Keller ISD (220907)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Granbury Academy Charter Scho (111801)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Lake Worth ISD (220910)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"McKinney ISD (043907)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Millsap ISD (184904)",90
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mineral Wells ISD (182903)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Paradise ISD (249906)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Peaster ISD (184908)",130
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Poolville ISD (184901)",21
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Rio Vista ISD (126907)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Santo ISD (182904)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Springtown ISD (184902)",48
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas School Of The Arts (220814)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"Vernon ISD (244903)",-999
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",100,"White Settlement ISD (220920)",23
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",610
"2018-2019",11,"Region XI Fort Worth","Weatherford ISD (184903)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

