T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfers Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2018-2019",04,"Region IV Houston","Sheldon ISD (101924)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",42
"2018-2019",04,"Region IV Houston","Sheldon ISD (101924)","Traditional ISD/CSD",200,"Transfers Out To",100,"Humble ISD (101913)",20
"2018-2019",04,"Region IV Houston","Sheldon ISD (101924)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-999
"2018-2019",04,"Region IV Houston","Sheldon ISD (101924)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Texas Public Schools (227820)",157
"2018-2019",04,"Region IV Houston","Sheldon ISD (101924)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pasadena ISD (101917)",13
"2018-2019",04,"Region IV Houston","Sheldon ISD (101924)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",-999
"2018-2019",04,"Region IV Houston","Sheldon ISD (101924)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ser-Ninos Charter School (101802)",-999
"2018-2019",04,"Region IV Houston","Sheldon ISD (101924)","Traditional ISD/CSD",200,"Transfers Out To",100,"Spring ISD (101919)",-999
"2018-2019",04,"Region IV Houston","Sheldon ISD (101924)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texans Can Academies (057804)",-999
"2018-2019",04,"Region IV Houston","Sheldon ISD (101924)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2018-2019",04,"Region IV Houston","Sheldon ISD (101924)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Rhodes School (101861)",189
"2018-2019",04,"Region IV Houston","Sheldon ISD (101924)","Traditional ISD/CSD",200,"Transfers Out To",100,"The Varnett Public School (101814)",10
"2018-2019",04,"Region IV Houston","Sheldon ISD (101924)","Traditional ISD/CSD",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",30
"2018-2019",04,"Region IV Houston","Sheldon ISD (101924)","Traditional ISD/CSD",200,"Transfers Out To",200,,0
"2018-2019",04,"Region IV Houston","Sheldon ISD (101924)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",768
"2018-2019",04,"Region IV Houston","Sheldon ISD (101924)","Traditional ISD/CSD",200,"Transfers Out To",300,,0

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

