"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"A+ Unlimited Potential (101871)",-999
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Alief ISD (101903)",-999
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Angleton ISD (020902)",15
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-999
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Beatrice Mayes Institute Charter S (101847)",-999
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Beta Academy (101870)",-999
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Brazosport ISD (020905)",21
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Clear Creek ISD (084910)",21
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Columbia-Brazoria ISD (020907)",-999
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Danbury ISD (020904)",14
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Deer Park ISD (101908)",-999
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dickinson ISD (084901)",-999
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Fort Bend ISD (079907)",23
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Friendswood ISD (084911)",14
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Goose Creek CISD (101911)",-999
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",-999
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Harmony Science Academy (101846)",33
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston Gateway Academy Inc (101828)",-999
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Houston ISD (101912)",85
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Humble ISD (101913)",-999
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"International Leadership Of Texas (057848)",-999
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",25
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Meyerpark Elementary (101855)",-999
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Needville ISD (079906)",-999
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Odyssey Academy Inc (084802)",-999
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pasadena ISD (101917)",21
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Pearland ISD (020908)",88
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",15
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Santa Fe ISD (084909)",14
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sherman ISD (091906)",-999
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Stafford MSD (079910)",-999
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-999
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",-999
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",-999
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",472
"2017-2018",04,"Region IV Houston","Alvin ISD (020901)","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

