T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",100,"George West ISD (149901)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",100,"Gregory-Portland ISD (205902)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",100,"Ingleside ISD (205903)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",100,"Kingsville ISD (137901)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",100,"La Joya ISD (108912)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",100,"Lamar CISD (079901)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",100,"London ISD (178906)",10
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",100,"McAllen ISD (108906)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",100,"Mercedes ISD (108907)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",100,"Monte Alto ISD (108915)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",100,"Odem-Edroy ISD (205905)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",100,"Point Isabel ISD (031909)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",100,"Premont ISD (125905)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",100,"Robstown ISD (178909)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",100,"Tuloso-Midway ISD (178912)",16
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",100,"United ISD (240903)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",100,"West Oso ISD (178915)",21
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",200,,
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",134
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",100,"Transfers In From",300,,
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Agua Dulce ISD (178901)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aransas County ISD (004901)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Aransas Pass ISD (205901)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Austin ISD (227901)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Banquete ISD (178913)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Basis Texas (015834)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Bryan ISD (021902)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Calallen ISD (178903)",20
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Corpus Christi Montessori School (178807)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Dr M L Garza-Gonzalez Charter Scho (178801)",218
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Driscoll ISD (178905)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Flour Bluff ISD (178914)",822
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Great Hearts Texas (015835)",17
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Gregory-Portland ISD (205902)",47
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Hallsville ISD (102904)",104
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Idea Public Schools (108807)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Ingleside ISD (205903)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Kenedy County Wide CSD (131001)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"London ISD (178906)",429
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Mathis ISD (205904)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Por Vida Academy (015801)",44
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Port Aransas ISD (178908)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Premier High Schools (072801)",13
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Promesa Public Schools (227824)",350
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Refugio ISD (196903)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Richard Milburn Alter High School (014801)",217
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Robstown ISD (178909)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Santa Gertrudis ISD (137904)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"School Of Science And Technology D (015831)",1642
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Seashore Charter Schools (178808)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Sinton ISD (205906)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Southwest ISD (015912)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Taft ISD (205907)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texarkana ISD (019907)",12
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",20
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Tuloso-Midway ISD (178912)",102
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"Victoria ISD (235902)",-999
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",100,"West Oso ISD (178915)",304
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",200,,
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",4531
"2020-2021",02,"Region II Corpus Christi","Corpus Christi ISD (178904)","Traditional ISD/CSD",200,"Transfers Out To",300,,

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

