T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"LONGVIEW ISD  -  092903",17
"2021-2022",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"MONTGOMERY ISD  -  170903",-999
"2021-2022",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"NEW DIANA ISD  -  230906",-999
"2021-2022",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"PANOLA CHARTER SCHOOL  -  183801",104
"2021-2022",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"PINE TREE ISD  -  092904",-999
"2021-2022",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"SHERMAN ISD  -  091906",-999
"2021-2022",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"TATUM ISD  -  201910",40
"2021-2022",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"TERRELL ISD  -  129906",-999
"2021-2022",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXARKANA ISD  -  019907",-999
"2021-2022",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"UNION GROVE ISD  -  230908",-999
"2021-2022",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"UT TYLER UNIVERSITY ACADEMY  -  212804",-999
"2021-2022",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",100,"WASKOM ISD  -  102903",54
"2021-2022",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",559
"2021-2022",07,"REGION VII KILGORE","MARSHALL ISD  -  102902","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

