T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"CHAPEL HILL ACADEMY  -  220815",-999
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"CROSSTIMBERS ACADEMY  -  184801",-999
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"DESOTO ISD  -  057906",-999
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"EAGLE MT-SAGINAW ISD  -  220918",-999
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT WORTH ACADEMY OF FINE ARTS  -  220809",22
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"FORT WORTH ISD  -  220905",-999
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"GODLEY ISD  -  126911",-999
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"GRANBURY ISD  -  111901",-999
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",21
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",-999
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGH POINT ACADEMY  -  220819",21
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",-999
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE WORTH ISD  -  220910",-999
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"MCKINNEY ISD  -  043907",-999
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"MILLSAP ISD  -  184904",-999
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"PEASTER ISD  -  184908",-999
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  22180",-999
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS SCHOOL OF THE ARTS  -  220814",-999
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"TRENT ISD  -  221905",-999
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",-999
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"WEATHERFORD ISD  -  184903",35
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",100,"WHITE SETTLEMENT ISD  -  220920",22
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",189
"2021-2022",11,"REGION XI FORT WORTH","ALEDO ISD  -  184907","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

